38.644,0.03143
38.648,0.03105
38.652,0.0309
38.656,0.03151
38.66,0.03143
38.692,0.03227
38.696,0.03189
38.7,0.03151
38.704,0.03181
38.708,0.03204
38.712,0.03174
38.716,0.03159
38.72,0.03227
38.724,0.03166
38.728,0.03113
38.756,0.03143
38.76,0.03296
38.764,0.03204
38.768,0.03212
38.772,0.03136
38.776,0.03128
38.78,0.03143
38.784,0.03166
38.788,0.03166
38.792,0.03204
38.82,0.03128
38.824,0.03143
38.828,0.03189
38.832,0.03181
38.836,0.0309
38.84,0.03159
38.844,0.03166
38.848,0.03189
38.852,0.03227
38.856,0.0322
38.888,0.0322
38.892,0.03159
38.896,0.03166
38.904,0.03197
38.908,0.03189
38.912,0.03143
38.916,0.03181
38.948,0.03159
38.956,0.03151
38.964,0.03128
39.052,0.03105
39.056,0.03136
39.06,0.03151
39.064,0.03143
39.068,0.03151
39.072,0.03143
39.076,0.03197
39.08,0.03159
39.084,0.03128
39.088,0.03105
39.176,0.03197
39.18,0.03151
39.184,0.0309
39.188,0.03212
39.192,0.0322
39.196,0.03212
39.2,0.03189
39.204,0.03166
39.208,0.0325
39.212,0.03189
39.244,0.03151
39.248,0.03204
39.252,0.03197
39.256,0.0309
39.26,0.03143
39.264,0.03181
39.268,0.03197
39.272,0.03181
39.276,0.03128
39.28,0.03067
39.312,0.03113
39.316,0.03128
39.32,0.03159
39.324,0.03166
39.328,0.0322
39.332,0.03197
39.336,0.03204
39.34,0.03143
39.344,0.03067
39.348,0.03128
39.38,0.03166
39.384,0.0312
39.388,0.03151
39.392,0.03235
39.396,0.03204
39.4,0.03151
39.404,0.03159
39.408,0.03128
39.412,0.03136
39.416,0.03151
39.444,0.0325
39.448,0.03296
39.452,0.03151
39.456,0.03143
39.46,0.03105
39.464,0.03098
39.468,0.03143
39.472,0.03151
39.476,0.0322
39.48,0.03181
39.508,0.03159
39.512,0.03197
39.516,0.03128
39.52,0.03036
39.524,0.03197
39.528,0.03181
39.532,0.03128
39.536,0.03098
39.54,0.03227
39.544,0.03326
39.576,0.03151
39.58,0.03136
39.584,0.03159
39.588,0.03204
39.592,0.03143
39.596,0.0309
39.6,0.03059
39.604,0.03242
39.608,0.03281
39.612,0.0322
39.648,0.03212
39.652,0.03136
39.656,0.03197
39.66,0.03166
39.664,0.03143
39.668,0.03189
39.672,0.03189
39.676,0.03189
39.68,0.03197
39.684,0.03212
39.712,0.03197
39.716,0.03181
39.72,0.03143
39.724,0.03151
39.728,0.03113
39.732,0.03113
39.736,0.03174
39.74,0.03136
39.744,0.03113
39.748,0.03151
39.776,0.03113
39.78,0.03159
39.784,0.03151
39.788,0.03265
39.792,0.03258
39.796,0.03189
39.8,0.03166
39.804,0.03204
39.808,0.03189
39.812,0.03166
39.84,0.03098
39.844,0.03105
39.848,0.03128
39.852,0.03029
39.856,0.03105
39.86,0.03151
39.864,0.03197
39.868,0.03166
39.872,0.03197
39.876,0.03174
39.908,0.03288
39.912,0.03235
39.916,0.03189
39.92,0.03151
39.924,0.03136
39.928,0.03212
39.932,0.03212
39.936,0.03212
39.94,0.0312
39.944,0.03128
39.984,0.03212
39.988,0.03197
39.992,0.03197
39.996,0.03181
40,0.03189
40.004,0.03113
40.008,0.03189
40.012,0.03273
40.016,0.03242
40.02,0.03189
40.064,0.03189
40.068,0.03143
40.072,0.03082
40.076,0.03128
40.08,0.03204
40.084,0.03227
40.088,0.03204
40.092,0.03174
40.096,0.03113
40.1,0.03136
40.144,0.03235
40.148,0.03136
40.152,0.03159
40.156,0.03189
40.16,0.03258
40.164,0.0322
40.168,0.03235
40.172,0.03166
40.176,0.03204
40.18,0.03181
40.22,0.03128
40.228,0.03128
40.232,0.03143
40.236,0.03296
40.24,0.03296
40.244,0.03227
40.252,0.0325
40.256,0.03227
40.26,0.03197
40.264,0.03166
40.296,0.0322
40.3,0.03174
40.304,0.03143
40.308,0.03212
40.312,0.03181
40.316,0.03159
40.32,0.03174
40.324,0.03181
40.328,0.03258
40.332,0.03197
40.364,0.03349
40.368,0.03334
40.372,0.03288
40.376,0.03197
40.38,0.03189
40.384,0.0322
40.388,0.03197
40.392,0.03227
40.396,0.03227
40.4,0.03197
40.428,0.03319
40.432,0.03242
40.436,0.03258
40.44,0.03326
40.444,0.03235
40.448,0.03189
40.452,0.03159
40.456,0.0309
40.46,0.03094
40.468,0.03189
40.512,0.03143
40.516,0.03227
40.52,0.03288
40.524,0.03242
40.528,0.03197
40.532,0.03151
40.536,0.0312
40.54,0.03174
40.544,0.03212
40.548,0.03174
40.584,0.03166
40.588,0.03075
40.592,0.03052
40.596,0.03113
40.6,0.03143
40.604,0.03159
40.608,0.03197
40.612,0.03265
40.616,0.03242
40.62,0.03204
40.648,0.03159
40.652,0.03189
40.656,0.0312
40.66,0.03151
40.664,0.03151
40.668,0.03227
40.672,0.03174
40.676,0.03197
40.68,0.03204
40.684,0.03174
40.712,0.03067
40.716,0.03044
40.72,0.03059
40.724,0.0309
40.728,0.03166
40.732,0.03166
40.736,0.03204
40.74,0.03204
40.744,0.03189
40.748,0.03212
40.776,0.0312
40.78,0.03227
40.784,0.03281
40.788,0.03296
40.792,0.03143
40.796,0.03098
40.8,0.03128
40.804,0.03098
40.808,0.03166
40.812,0.03181
40.84,0.03174
40.844,0.03143
40.848,0.0312
40.852,0.03082
40.856,0.03105
40.86,0.03174
40.864,0.03212
40.868,0.0322
40.872,0.03227
40.876,0.0322
40.904,0.0322
40.908,0.03166
40.912,0.03136
40.916,0.03166
40.92,0.03174
40.924,0.03227
40.928,0.03174
40.932,0.03151
40.936,0.03143
40.94,0.03136
40.98,0.03227
40.984,0.0312
40.988,0.03151
40.992,0.03143
40.996,0.03227
41,0.03204
41.004,0.03166
41.008,0.03128
41.012,0.03113
41.016,0.03143
41.044,0.03166
41.048,0.03174
41.052,0.03197
41.056,0.03159
41.06,0.03174
41.064,0.03197
41.068,0.03166
41.072,0.03136
41.076,0.03151
41.08,0.03181
41.116,0.0322
41.12,0.03212
41.124,0.03075
41.128,0.03052
41.132,0.03113
41.14,0.03189
41.148,0.0322
41.156,0.03166
41.164,0.03174
41.172,0.03174
41.2,0.03143
41.204,0.03166
41.208,0.03166
41.212,0.03189
41.216,0.03242
41.22,0.03258
41.224,0.03166
41.228,0.03151
41.232,0.03197
41.236,0.03227
41.264,0.03181
41.268,0.03166
41.272,0.03136
41.276,0.03181
41.28,0.03136
41.284,0.03143
41.288,0.03166
41.292,0.03166
41.296,0.03159
41.3,0.03136
41.332,0.03235
41.336,0.03265
41.34,0.03273
41.344,0.03212
41.348,0.03075
41.352,0.03075
41.356,0.03105
41.36,0.03166
41.364,0.0325
41.368,0.03258
41.396,0.03227
41.4,0.03242
41.404,0.03235
41.408,0.03235
41.412,0.03151
41.416,0.03128
41.42,0.03128
41.424,0.03143
41.428,0.03166
41.432,0.03151
41.46,0.03204
41.464,0.03166
41.468,0.03166
41.472,0.03166
41.476,0.03128
41.48,0.03189
41.484,0.03204
41.488,0.03136
41.492,0.03113
41.496,0.03181
41.524,0.03159
41.528,0.03174
41.532,0.03181
41.536,0.03166
41.54,0.03143
41.544,0.03166
41.548,0.0312
41.552,0.03174
41.556,0.03174
41.56,0.03166
41.588,0.03181
41.592,0.03151
41.596,0.03174
41.6,0.03136
41.604,0.0312
41.608,0.03159
41.612,0.03166
41.616,0.03212
41.624,0.03143
41.628,0.03212
41.656,0.03159
41.66,0.03235
41.664,0.03242
41.668,0.0322
41.672,0.03166
41.676,0.03105
41.68,0.03174
41.684,0.03212
41.688,0.03242
41.692,0.03258
41.732,0.0322
41.736,0.03204
41.74,0.03166
41.744,0.03159
41.748,0.0322
41.752,0.03151
41.756,0.03113
41.76,0.03105
41.764,0.0309
41.768,0.03128
41.804,0.03151
41.808,0.0312
41.812,0.03052
41.816,0.03151
41.82,0.03105
41.824,0.03151
41.828,0.03235
41.832,0.0322
41.836,0.03166
41.84,0.0312
41.876,0.03136
41.88,0.03189
41.884,0.03204
41.888,0.03166
41.892,0.03098
41.896,0.03136
41.9,0.03159
41.904,0.03212
41.908,0.03235
41.912,0.03166
41.948,0.03159
41.952,0.03143
41.956,0.0309
41.96,0.0312
41.964,0.03143
41.968,0.03212
41.972,0.0322
41.976,0.03258
41.98,0.03212
41.984,0.03242
42.02,0.03235
42.024,0.03304
42.028,0.03296
42.032,0.03212
42.036,0.03052
42.04,0.03067
42.044,0.03105
42.048,0.03128
42.052,0.03136
42.056,0.03098
42.088,0.03166
42.092,0.03136
42.096,0.03166
42.1,0.03235
42.104,0.03166
42.108,0.03075
42.112,0.03136
42.116,0.03166
42.12,0.0322
42.124,0.0322
42.16,0.03181
42.164,0.03098
42.168,0.03067
42.172,0.03143
42.176,0.03136
42.18,0.03212
42.184,0.03159
42.188,0.03204
42.192,0.03189
42.196,0.03105
42.232,0.03197
42.236,0.03136
42.24,0.03159
42.244,0.03197
42.248,0.03128
42.252,0.03082
42.256,0.03136
42.26,0.03151
42.264,0.03136
42.268,0.03136
42.304,0.03174
42.308,0.03105
42.312,0.03098
42.316,0.03181
42.32,0.03197
42.324,0.03181
42.328,0.03197
42.332,0.03098
42.336,0.03143
42.34,0.03174
42.376,0.03159
42.38,0.03136
42.384,0.03189
42.388,0.03082
42.392,0.0312
42.396,0.03212
42.4,0.03181
42.404,0.03159
42.408,0.03143
42.412,0.03128
42.448,0.03265
42.452,0.0325
42.456,0.03189
42.46,0.03189
42.464,0.03136
42.468,0.03166
42.472,0.03174
42.476,0.03235
42.48,0.03151
42.484,0.03098
42.52,0.03212
42.524,0.03258
42.528,0.03235
42.532,0.03181
42.536,0.03128
42.54,0.03166
42.544,0.03174
42.548,0.0312
42.552,0.03204
42.556,0.03174
42.592,0.0312
42.596,0.03189
42.6,0.03181
42.604,0.03174
42.608,0.03159
42.612,0.03136
42.616,0.03174
42.62,0.03204
42.624,0.03159
42.628,0.03181
42.66,0.03166
42.664,0.03159
42.668,0.03166
42.672,0.03136
42.676,0.03204
42.68,0.0322
42.684,0.03227
42.688,0.03174
42.692,0.03197
42.696,0.03174
42.732,0.0322
42.736,0.03189
42.74,0.0312
42.744,0.03189
42.748,0.03212
42.752,0.03235
42.756,0.03113
42.76,0.03036
42.764,0.03098
42.768,0.03189
42.804,0.03204
42.808,0.03212
42.812,0.03197
42.816,0.03105
42.82,0.03189
42.824,0.03181
42.828,0.03197
42.832,0.03136
42.836,0.03098
42.84,0.03159
42.872,0.03197
42.876,0.03174
42.88,0.03082
42.884,0.03036
42.888,0.03113
42.892,0.03105
42.896,0.03204
42.9,0.03197
42.904,0.03174
42.908,0.03113
42.944,0.0322
42.948,0.03204
42.952,0.03174
42.956,0.03098
42.96,0.03098
42.964,0.03136
42.968,0.03204
42.972,0.03281
42.976,0.03311
42.98,0.03197
43.016,0.03105
43.02,0.03181
43.024,0.03242
43.028,0.03227
43.032,0.03151
43.036,0.03151
43.04,0.03067
43.044,0.0312
43.048,0.03159
43.052,0.03098
43.108,0.03166
43.112,0.03159
43.116,0.03128
43.12,0.03059
43.124,0.03151
43.128,0.03197
43.132,0.03204
43.136,0.03036
43.14,0.0309
43.144,0.03059
43.176,0.03212
43.18,0.03204
43.184,0.03174
43.188,0.03128
43.192,0.03166
43.196,0.03197
43.2,0.03212
43.204,0.03181
43.208,0.03151
43.212,0.0322
43.248,0.03098
43.252,0.03105
43.256,0.03105
43.26,0.03098
43.264,0.03098
43.268,0.03082
43.272,0.03143
43.276,0.03181
43.304,0.03204
43.312,0.03109
43.368,0.03098
43.372,0.0312
43.376,0.0312
43.38,0.03174
43.384,0.03189
43.388,0.03181
43.392,0.03151
43.396,0.03105
43.4,0.0312
43.404,0.03227
43.44,0.03204
43.444,0.03136
43.448,0.03128
43.452,0.03113
43.456,0.03204
43.46,0.03166
43.464,0.03204
43.468,0.03174
43.472,0.03067
43.476,0.03143
43.512,0.03181
43.52,0.03204
43.524,0.0322
43.528,0.03204
43.532,0.03197
43.536,0.03197
43.544,0.03128
43.548,0.03143
43.552,0.03136
43.556,0.03067
43.596,0.03174
43.6,0.03197
43.604,0.03159
43.608,0.03082
43.612,0.03113
43.616,0.03151
43.62,0.03265
43.624,0.03288
43.628,0.03227
43.632,0.03136
43.668,0.03174
43.672,0.03136
43.676,0.03212
43.68,0.03204
43.684,0.03143
43.688,0.03174
43.692,0.03258
43.696,0.03204
43.7,0.03136
43.704,0.03159
43.736,0.03105
43.74,0.0312
43.744,0.03212
43.748,0.0325
43.752,0.0325
43.756,0.03136
43.76,0.03174
43.764,0.03166
43.768,0.03136
43.772,0.03227
43.804,0.03273
43.808,0.0322
43.812,0.03212
43.816,0.03105
43.82,0.03075
43.824,0.03128
43.828,0.03235
43.832,0.03151
43.836,0.03136
43.84,0.03166
43.876,0.03128
43.88,0.03204
43.884,0.03174
43.888,0.03075
43.892,0.03113
43.896,0.03098
43.9,0.03166
43.904,0.0322
43.908,0.03227
43.912,0.03166
43.948,0.0309
43.952,0.03105
43.956,0.03136
43.96,0.0322
43.964,0.03136
43.968,0.03044
43.972,0.03029
43.976,0.03105
43.98,0.03212
43.984,0.03128
44.016,0.0322
44.02,0.03113
44.024,0.03136
44.028,0.03128
44.032,0.03159
44.036,0.03197
44.04,0.03204
44.044,0.03174
44.048,0.0309
44.052,0.03128
44.084,0.03174
44.088,0.03242
44.096,0.03265
44.1,0.03189
44.104,0.03197
44.108,0.03166
44.112,0.03174
44.116,0.03227
44.12,0.03288
44.124,0.03288
44.16,0.03189
44.164,0.03189
44.168,0.03174
44.172,0.03113
44.176,0.03098
44.18,0.03151
44.184,0.03151
44.188,0.0312
44.192,0.03128
44.196,0.0309
44.232,0.0322
44.236,0.03143
44.24,0.03098
44.244,0.03181
44.248,0.03136
44.252,0.03166
44.256,0.0312
44.26,0.03128
44.264,0.03136
44.268,0.03151
44.3,0.03082
44.304,0.03082
44.312,0.03151
44.316,0.03166
44.32,0.03113
44.324,0.03128
44.328,0.03059
44.332,0.03052
44.336,0.03036
44.34,0.0312
44.376,0.03151
44.38,0.03227
44.384,0.03227
44.388,0.03204
44.392,0.03204
44.396,0.03212
44.4,0.03197
44.404,0.03166
44.408,0.03197
44.412,0.0312
44.448,0.03204
44.452,0.03166
44.456,0.03128
44.46,0.03151
44.464,0.03166
44.468,0.03128
44.472,0.03189
44.476,0.03197
44.48,0.03143
44.484,0.03143
44.52,0.03159
44.524,0.03242
44.528,0.03204
44.532,0.03174
44.536,0.03128
44.54,0.03181
44.544,0.03128
44.548,0.03159
44.552,0.03159
44.556,0.0312
44.592,0.03151
44.596,0.03166
44.6,0.03174
44.604,0.03197
44.608,0.03189
44.612,0.03136
44.616,0.03143
44.62,0.0312
44.624,0.03143
44.628,0.03159
44.66,0.03128
44.664,0.03113
44.668,0.03113
44.672,0.03136
44.676,0.03082
44.68,0.03113
44.684,0.03174
44.688,0.03174
44.692,0.03181
44.696,0.03204
44.732,0.03197
44.736,0.03166
44.74,0.03105
44.744,0.03143
44.748,0.0309
44.752,0.03105
44.756,0.03143
44.76,0.03181
44.764,0.03265
44.768,0.03235
44.804,0.03174
44.808,0.03204
44.812,0.03197
44.816,0.03197
44.82,0.03143
44.824,0.0309
44.828,0.03105
44.832,0.0312
44.836,0.03105
44.84,0.03128
44.876,0.03159
44.88,0.03235
44.884,0.03204
44.888,0.03151
44.892,0.03151
44.896,0.03181
44.9,0.03174
44.904,0.03128
44.908,0.03159
44.912,0.03166
44.948,0.03052
44.952,0.03105
44.956,0.0312
44.96,0.03166
44.964,0.03159
44.968,0.03136
44.972,0.03159
44.976,0.03235
44.98,0.03227
44.984,0.03143
45.02,0.03159
45.024,0.03143
45.028,0.03143
45.032,0.03212
45.036,0.03204
45.04,0.03227
45.044,0.03204
45.048,0.0322
45.052,0.03212
45.056,0.03098
45.092,0.03105
45.096,0.03166
45.1,0.03242
45.104,0.0322
45.108,0.03181
45.112,0.03174
45.116,0.03113
45.12,0.03082
45.124,0.03189
45.128,0.03189
45.164,0.03181
45.168,0.03189
45.172,0.03212
45.176,0.03166
45.18,0.03265
45.184,0.03242
45.188,0.03235
45.192,0.03204
45.196,0.03227
45.2,0.03235
45.232,0.03098
45.236,0.0312
45.24,0.03151
45.244,0.03174
45.248,0.03105
45.252,0.03159
45.256,0.03166
45.26,0.03189
45.264,0.03159
45.268,0.03151
45.304,0.03159
45.308,0.03166
45.312,0.03181
45.316,0.03189
45.32,0.03136
45.324,0.03075
45.328,0.03067
45.332,0.03098
45.336,0.03067
45.34,0.03143
45.376,0.03189
45.38,0.03181
45.384,0.0325
45.388,0.03174
45.392,0.03166
45.396,0.03189
45.4,0.03181
45.404,0.0312
45.408,0.03105
45.412,0.0309
45.456,0.03181
45.46,0.03128
45.468,0.03189
45.472,0.03204
45.476,0.03212
45.48,0.03212
45.484,0.0312
45.488,0.03082
45.492,0.03151
45.496,0.03246
45.552,0.03181
45.564,0.03143
45.568,0.0312
45.572,0.03181
45.576,0.03181
45.58,0.03143
45.584,0.03143
45.588,0.03113
45.592,0.03128
45.596,0.03181
45.632,0.03128
45.636,0.03174
45.64,0.03197
45.644,0.03151
45.648,0.03136
45.652,0.03113
45.66,0.03181
45.664,0.03227
45.668,0.03151
45.672,0.03105
45.708,0.03113
45.712,0.0312
45.716,0.03235
45.72,0.03212
45.724,0.0322
45.728,0.03181
45.732,0.03242
45.736,0.03189
45.74,0.03174
45.744,0.03166
45.772,0.03212
45.776,0.03181
45.78,0.03197
45.784,0.0322
45.788,0.03212
45.792,0.03166
45.796,0.03197
45.8,0.0325
45.804,0.03212
45.808,0.03159
45.836,0.03174
45.84,0.03151
45.844,0.03159
45.848,0.03159
45.852,0.03181
45.856,0.0312
45.86,0.03151
45.864,0.03128
45.868,0.03029
45.872,0.03029
45.9,0.03197
45.904,0.03227
45.908,0.03212
45.912,0.03166
45.916,0.03143
45.92,0.03136
45.924,0.0312
45.928,0.03113
45.932,0.03082
45.936,0.0312
45.968,0.03204
45.972,0.0325
45.976,0.03242
45.98,0.03288
45.984,0.03212
45.988,0.03197
45.992,0.03105
45.996,0.0312
46,0.03136
46.004,0.03151
46.04,0.03166
46.044,0.03258
46.048,0.03288
46.052,0.03242
46.056,0.03166
46.06,0.03151
46.064,0.03204
46.068,0.03162
46.076,0.03147
46.084,0.03166
46.112,0.0312
46.116,0.03143
46.12,0.03128
46.124,0.03136
46.128,0.03166
46.132,0.03227
46.136,0.03181
46.14,0.03235
46.144,0.03212
46.148,0.03166
46.176,0.03143
46.18,0.03204
46.184,0.03197
46.188,0.03166
46.192,0.03181
46.196,0.03151
46.2,0.03189
46.204,0.03216
46.212,0.03159
46.22,0.03174
46.248,0.03174
46.252,0.03197
46.256,0.03258
46.26,0.0325
46.264,0.03189
46.268,0.03166
46.272,0.03113
46.276,0.03105
46.28,0.0312
46.284,0.03189
46.312,0.03136
46.316,0.03128
46.32,0.03166
46.324,0.03189
46.328,0.03143
46.332,0.03197
46.336,0.03189
46.344,0.03181
46.348,0.03136
46.352,0.03212
46.38,0.0312
46.384,0.03166
46.388,0.0312
46.392,0.03136
46.396,0.03159
46.4,0.0312
46.404,0.03159
46.408,0.03098
46.412,0.03151
46.416,0.0317
46.452,0.03181
46.456,0.0322
46.46,0.03189
46.464,0.03113
46.468,0.03128
46.472,0.03151
46.476,0.03166
46.48,0.03197
46.484,0.03189
46.488,0.03159
46.516,0.03166
46.52,0.03166
46.524,0.03174
46.528,0.03143
46.532,0.03159
46.536,0.03189
46.54,0.03174
46.544,0.03136
46.548,0.03181
46.552,0.03189
46.58,0.03159
46.584,0.03128
46.588,0.03098
46.592,0.0309
46.596,0.03151
46.6,0.03151
46.604,0.03143
46.608,0.03136
46.612,0.03128
46.616,0.03174
46.644,0.03197
46.648,0.03189
46.652,0.03166
46.656,0.03136
46.66,0.03159
46.664,0.03105
46.668,0.03181
46.672,0.03174
46.676,0.03212
46.68,0.0322
46.712,0.0322
46.716,0.03128
46.72,0.03136
46.724,0.03197
46.728,0.03151
46.732,0.03189
46.736,0.03242
46.74,0.03174
46.744,0.03159
46.748,0.03159
46.776,0.03189
46.78,0.03166
46.784,0.03181
46.788,0.03189
46.792,0.0325
46.796,0.03174
46.8,0.03136
46.804,0.03197
46.808,0.03189
46.812,0.03113
46.852,0.03136
46.856,0.03181
46.86,0.03151
46.864,0.03212
46.868,0.0322
46.872,0.03227
46.876,0.03181
46.88,0.03151
46.884,0.0322
46.888,0.03181
46.916,0.0312
46.92,0.03181
46.924,0.03174
46.928,0.03075
46.932,0.0309
46.936,0.03159
46.94,0.03136
46.944,0.03136
46.948,0.03212
46.952,0.03181
46.98,0.03189
46.984,0.03204
46.988,0.03189
46.992,0.03197
46.996,0.03143
47,0.0312
47.004,0.03143
47.008,0.03166
47.012,0.03189
47.016,0.03159
47.044,0.03166
47.048,0.03174
47.052,0.03151
47.056,0.03174
47.06,0.03181
47.064,0.03189
47.068,0.03235
47.072,0.03166
47.076,0.03143
47.08,0.03143
47.108,0.03212
47.112,0.03105
47.116,0.03059
47.12,0.03143
47.124,0.03174
47.128,0.03128
47.132,0.03136
47.136,0.03159
47.14,0.03159
47.144,0.03197
47.172,0.03181
47.176,0.03181
47.18,0.03181
47.184,0.03113
47.188,0.03151
47.192,0.03136
47.196,0.03181
47.2,0.03159
47.204,0.03212
47.208,0.03212
47.24,0.0325
47.244,0.03174
47.248,0.03143
47.252,0.03128
47.256,0.03212
47.26,0.03143
47.36,0.03159
47.368,0.03075
47.376,0.03105
47.384,0.03155
47.424,0.03197
47.428,0.03098
47.432,0.03128
47.436,0.0312
47.44,0.03113
47.444,0.03098
47.448,0.03166
47.452,0.03166
47.456,0.03166
47.46,0.03159
47.488,0.03113
47.492,0.0312
47.496,0.03113
47.5,0.03075
47.504,0.03067
47.508,0.03105
47.512,0.03136
47.516,0.03189
47.52,0.03212
47.524,0.03181
47.552,0.03174
47.556,0.03174
47.56,0.03128
47.564,0.03113
47.568,0.03075
47.572,0.03075
47.576,0.03082
47.58,0.03143
47.584,0.03128
47.588,0.0312
47.616,0.03189
47.62,0.03174
47.624,0.03128
47.628,0.03059
47.632,0.03059
47.636,0.03143
47.64,0.03159
47.644,0.03174
47.648,0.03143
47.652,0.03098
47.68,0.0312
47.684,0.03128
47.688,0.03143
47.692,0.0312
47.696,0.03189
47.7,0.03242
47.704,0.03212
47.708,0.03227
47.712,0.03281
47.716,0.0325
47.744,0.0312
47.748,0.03204
47.752,0.03189
47.756,0.03128
47.76,0.03098
47.764,0.03174
47.768,0.03159
47.772,0.03159
47.78,0.03136
47.788,0.03105
47.836,0.03075
47.84,0.03098
47.844,0.03151
47.848,0.03181
47.852,0.03143
47.856,0.03151
47.86,0.03185
47.868,0.03124
47.876,0.03159
47.884,0.03151
47.924,0.03212
47.928,0.0322
47.932,0.03166
47.936,0.03113
47.94,0.03159
47.944,0.0312
47.948,0.03128
47.952,0.03204
47.956,0.03212
47.96,0.03197
47.988,0.03166
47.992,0.03166
47.996,0.03098
48,0.03113
48.004,0.03128
48.008,0.03036
48.012,0.0309
48.016,0.03159
48.02,0.03197
48.024,0.03105
48.052,0.03181
48.056,0.0322
48.06,0.03204
48.064,0.03113
48.068,0.03059
48.072,0.03159
48.076,0.03189
48.08,0.03159
48.084,0.03181
48.088,0.03204
48.116,0.03181
48.12,0.0312
48.124,0.03174
48.128,0.03189
48.132,0.03197
48.136,0.03227
48.14,0.03227
48.144,0.03181
48.148,0.03136
48.152,0.03151
48.18,0.03189
48.184,0.03151
48.188,0.03136
48.192,0.03181
48.196,0.03143
48.2,0.03174
48.204,0.03159
48.208,0.03174
48.212,0.03189
48.216,0.03227
48.244,0.03204
48.248,0.03166
48.252,0.03143
48.256,0.03151
48.26,0.03189
48.264,0.03189
48.268,0.03128
48.272,0.03113
48.276,0.03098
48.28,0.03159
48.308,0.03151
48.312,0.03105
48.316,0.03136
48.32,0.03105
48.324,0.0322
48.328,0.03166
48.332,0.03113
48.336,0.03189
48.34,0.03181
48.344,0.03113
48.372,0.03204
48.376,0.03212
48.38,0.03197
48.384,0.03159
48.388,0.03113
48.392,0.03189
48.396,0.03189
48.4,0.03105
48.404,0.03098
48.408,0.03113
48.436,0.0312
48.44,0.03098
48.444,0.03098
48.448,0.03159
48.452,0.03242
48.456,0.03189
48.46,0.03174
48.464,0.03174
48.468,0.03136
48.472,0.03113
48.5,0.03159
48.504,0.03204
48.508,0.03098
48.512,0.03006
48.516,0.03105
48.52,0.03212
48.524,0.03235
48.528,0.03212
48.532,0.03151
48.536,0.03136
48.564,0.0322
48.568,0.03075
48.572,0.03098
48.576,0.03136
48.58,0.03212
48.584,0.03204
48.588,0.03181
48.592,0.03181
48.596,0.03136
48.6,0.03181
48.632,0.03105
48.636,0.03159
48.64,0.03189
48.644,0.03189
48.648,0.03151
48.652,0.03227
48.656,0.03197
48.66,0.0325
48.664,0.03204
48.668,0.03166
48.696,0.03113
48.7,0.0322
48.704,0.03197
48.708,0.03174
48.712,0.03128
48.716,0.03174
48.72,0.03159
48.724,0.03052
48.728,0.03059
48.732,0.03098
48.76,0.03197
48.764,0.03242
48.768,0.03235
48.772,0.03281
48.776,0.03235
48.78,0.03189
48.784,0.03235
48.788,0.03136
48.792,0.0312
48.796,0.03105
48.828,0.03143
48.832,0.03159
48.836,0.03159
48.84,0.03159
48.844,0.03128
48.848,0.03136
48.852,0.03128
48.856,0.03136
48.86,0.03143
48.864,0.03235
48.892,0.03166
48.896,0.03136
48.9,0.03128
48.904,0.03189
48.908,0.0325
48.912,0.03159
48.916,0.03204
48.92,0.03189
48.924,0.03143
48.928,0.03174
48.956,0.03128
48.96,0.03181
48.964,0.03181
48.968,0.03174
48.972,0.03181
48.976,0.03128
48.98,0.03098
48.984,0.03174
48.988,0.03197
48.992,0.0312
49.024,0.03166
49.028,0.03181
49.032,0.03189
49.036,0.03166
49.04,0.03143
49.044,0.03174
49.048,0.03166
49.052,0.03151
49.056,0.03151
49.06,0.03143
49.088,0.03159
49.092,0.03181
49.096,0.03174
49.1,0.03082
49.104,0.03075
49.108,0.03098
49.112,0.03151
49.116,0.03189
49.12,0.03151
49.124,0.03143
49.152,0.03181
49.156,0.03159
49.16,0.03151
49.164,0.03098
49.168,0.03159
49.172,0.03197
49.176,0.03159
49.18,0.03136
49.184,0.03105
49.188,0.03098
49.216,0.03166
49.22,0.03181
49.224,0.0322
49.228,0.03197
49.232,0.0312
49.236,0.03151
49.24,0.03143
49.244,0.03143
49.248,0.03212
49.252,0.03151
49.28,0.03159
49.284,0.03151
49.288,0.03174
49.292,0.03105
49.296,0.03098
49.3,0.03105
49.304,0.03181
49.308,0.03204
49.312,0.03159
49.316,0.03151
49.344,0.0322
49.348,0.03181
49.352,0.03166
49.356,0.03113
49.36,0.03151
49.364,0.03098
49.368,0.03098
49.372,0.0312
49.376,0.03113
49.38,0.03105
49.408,0.03159
49.412,0.03181
49.416,0.03166
49.42,0.03159
49.424,0.03098
49.428,0.03128
49.432,0.03181
