time, ax, ay, az, gx, gy, gz, time, ax, ay, az, gx, gy, gz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx,  gy,  gz, tx, ty, tz, qw, qx, qy, qz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx, gy, gz, tx, ty, tz, qw, qx, qy, qz
[13.372, 0.0264, -0.00345, 1.02032, -0.19638, -0.55893, 0.1275, 13.372, 0.02548868351082216, -0.0042394859488873848, 1.0200419560540492, -0.33841024329520358, -0.72996943457750674, 0.1527224592481578, 13.372, -0.20040848999999999, -0.029746862999999998, -0.0045175049999990335, -0.93892553784000021, -0.051772910687999996, -0.010480297680005154, -2.2909719235867212, -0.17483437507334412, -0.041880566175889193, -0.19638, -0.55893, 0.1275, -6.141083697644799, -0.9681806175562995, -4.110219239999996, 0.9979026740204686, -0.05322650468577044, -0.006510486175855834, -0.03626025305328418]
[13.388, 0.02623, -0.00353, 1.01967, -0.38269, -0.36758, 0.0973, 13.388, 0.025578382215089311, -0.0041581273903179847, 1.0200368588579254, -0.2348477684824441, -0.36703313905206886, 0.10531527219297768, 13.388, -0.19874079, -0.028962062999999996, 0.0018589949999991973, -0.94210539048000019, -0.052236303695999999, -0.010450553760005168, -2.3060201710132811, -0.17566644878841611, -0.042048012987409275, -0.38269, -0.36758, 0.0973, -6.147206737644799, -0.9740618975562995, -4.108662439999995, 0.9978999733465775, -0.05327810639937735, -0.006560496788514374, -0.036249778692899456]
[13.404, 0.02541, -0.00401, 1.01959, -0.52368, -0.33234, 0.0, 13.404, 0.025604610424883299, -0.004115995199495126, 1.0199926933198373, -0.53417298511000522, -0.3187671167812966, 0.027083226609013855, 13.404, -0.19069659, -0.024253262999999997, 0.0026437949999991162, -0.94515653592000015, -0.052624355903999998, -0.010408253040005182, -2.3211182664244809, -0.17650533406521612, -0.042214883441809355, -0.52368, -0.33234, 0.0, -6.1555856176448, -0.9793793375562995, -4.108662439999995, 0.9978957696284485, -0.05334939003243412, -0.006604151985996115, -0.03625273392945299]
[13.42, 0.02424, -0.00343, 1.01999, -0.25177, -0.28702, 0.05033, 13.42, 0.025519981779732123, -0.0040730089384729516, 1.0199706904572645, -0.37382324123925065, -0.34105084138254105, 0.020448995291756367, 13.42, -0.17921889000000002, -0.029943062999999999, -0.0012802050000004783, -0.94802403816000014, -0.053103444911999996, -0.01042873632000519, -2.3362637110171209, -0.17735115647174413, -0.042381579356689437, -0.25177, -0.28702, 0.05033, -6.159613937644799, -0.9839716575562995, -4.107857159999996, 0.997893876441307, -0.05338309059973806, -0.006643248170022065, -0.036248093090716124]
[13.436, 0.02506, -0.00357, 1.02011, -0.34744, -0.12589, -0.04362, 13.436, 0.025425543099879992, -0.00401080739706881, 1.0199792997048258, -0.23024274541571901, -0.13609878967935551, 0.0055674985426641607, 13.436, -0.18726308999999999, -0.028569662999999995, -0.0024574050000012448, -0.95102024760000015, -0.053560559519999995, -0.010468054800005211, -2.3514560653032008, -0.17820446850720012, -0.042548753685649518, -0.34744, -0.12589, -0.04362, -6.165172977644799, -0.9859858975562995, -4.108555079999996, 0.9978909535004782, -0.05343079894020259, -0.00665870102397315, -0.03625543196807284]
[13.452, 0.02584, -0.00376, 1.01957, -0.569, -0.25177, -0.15098, 13.452, 0.025428197957044148, -0.0039732691464719567, 1.0199641783763864, -0.54334429960974107, -0.21577403370063802, -0.12913360050379158, 13.452, -0.19491489000000001, -0.026705763, 0.0028399949999986518, -0.95413888584000017, -0.053987851727999997, -0.010422614880005232, -2.366697338370721, -0.17906485579718412, -0.0427158790430896, -0.569, -0.25177, -0.15098, -6.174276977644799, -0.9900142175562995, -4.110970759999996, 0.9978857258588274, -0.053508581585103104, -0.006689758985846627, -0.036278877444911296]
[13.468, 0.02592, -0.00364, 1.02037, -0.44312, -0.43808, -0.1644, 13.468, 0.025477242189331843, -0.003943605102881209, 1.0199648103280679, -0.51556784614245121, -0.36442315606756709, -0.17628910060076625, 13.468, -0.19569968999999998, -0.027882962999999997, -0.0050080050000005372, -0.95727008088000021, -0.054433979135999996, -0.010502742960005241, -2.3819886101044809, -0.17993223044409612, -0.042883281905809686, -0.44312, -0.43808, -0.1644, -6.181366897644799, -0.9970234975562995, -4.113601159999996, 0.9978811907906896, -0.05356785897808506, -0.00674730838116358, -0.03630547314481521]
[13.484, 0.02445, -0.00414, 1.02007, -0.35751, -0.31723, -0.25164, 13.484, 0.025445518574883162, -0.0039377861360161805, 1.0199925117998581, -0.34701052273173727, -0.42019317014417934, -0.20814695924217766, 13.484, -0.18127899, -0.022977962999999997, -0.0020650050000003972, -0.96017054472000019, -0.054801626543999997, -0.010535783040005247, -2.397328135109281, -0.18080611528953611, -0.043051590113809768, -0.35751, -0.31723, -0.25164, -6.187087057644799, -1.0020991775562995, -4.117627399999996, 0.9978769726121695, -0.05361568809463786, -0.006787789913845264, -0.03634324460743363]
[13.5, 0.02611, -0.00313, 1.0199, -0.33737, -0.25681, -0.31538, 13.5, 0.025427551123073096, -0.0039049179500046287, 1.0199916963753533, -0.35288517744068854, -0.22156308631046995, -0.31208731155546127, 13.5, -0.19756359000000001, -0.032886062999999993, -0.00039730499999990343, -0.96333156216000015, -0.055327803551999996, -0.010542139920005246, -2.4127161519643212, -0.18168715073030411, -0.043220213497489855, -0.33737, -0.25681, -0.31538, -6.192484977644799, -1.0062081375562995, -4.122673479999996, 0.9978726422143921, -0.05366091920003535, -0.0068194684037023836, -0.03638942870348668]
[13.516, 0.02588, -0.00404, 1.02024, -0.51865, -0.27191, -0.13756, 13.516, 0.025489149106006775, -0.0038701900630956172, 1.0200001964280112, -0.43657204194229199, -0.27868796466341295, -0.21527046865507787, 13.516, -0.19530729000000002, -0.023958962999999993, -0.003732705000000891, -0.96645647880000018, -0.055711146959999999, -0.01060186320000526, -2.4281544562920012, -0.18257546233440011, -0.043389365522449937, -0.51865, -0.27191, -0.13756, -6.200783377644799, -1.0105586975562995, -4.124874439999996, 0.9978678132443454, -0.05373159419497762, -0.006853673848914548, -0.0364111278455805]
[13.532, 0.0256, -0.00376, 1.02037, -0.36255, -0.34241, -0.32545, 13.532, 0.025516379592690923, -0.003873426005678911, 1.020033283611701, -0.467458084261972, -0.32106798247748625, -0.20527843870758614, 13.532, -0.19256049000000003, -0.026705763, -0.0050080050000005372, -0.96953744664000019, -0.056138439168000001, -0.010681991280005269, -2.4436424076955214, -0.18347025902342412, -0.043559636358290021, -0.36255, -0.34241, -0.32545, -6.2065841776448, -1.0160372575562995, -4.130081639999996, 0.9978631511276416, -0.05377987620840984, -0.006897065212343514, -0.03645938875074945]
[13.548, 0.0251, -0.00408, 1.02009, -0.3273, -0.17624, -0.25164, 13.548, 0.025498318675262394, -0.0038784817282717203, 1.0200546376635318, -0.29418148281843914, -0.24176843266591691, -0.34159304314186745, 13.548, -0.18765549000000004, -0.023566562999999992, -0.0022612049999999329, -0.9725399344800002, -0.056515504176, -0.010718170560005269, -2.4591790267444815, -0.18437149057017613, -0.043730837653010106, -0.3273, -0.17624, -0.25164, -6.211820977644799, -1.0188570975562994, -4.134107879999996, 0.9978592745140987, -0.05382420063186983, -0.006918040480331102, -0.036496087577292585]
[13.564, 0.02588, -0.00412, 1.01969, -0.26688, 0.06546, -0.359, 13.564, 0.025497415662431317, -0.0039025280860604844, 1.0200367658368337, -0.2933894957801092, -0.011878968534533345, -0.28063817610568675, 13.564, -0.19530729000000002, -0.023174162999999991, 0.0016627949999996616, -0.97566485112000023, -0.056886290784000003, -0.010691565840005274, -2.4747646650292814, -0.18527870492985613, -0.043902115544210189, -0.26688, 0.06546, -0.359, -6.2160910576448, -1.0178097375562993, -4.139851879999996, 0.997855548928149, -0.05386117551088736, -0.006904828205150362, -0.036545869716635246]
[13.58, 0.02676, -0.00423, 1.02036, -0.45319, -0.45822, -0.38249, 13.58, 0.0255867092323851, -0.0039321055880826008, 1.0200354886260645, -0.38093691424254822, -0.18969194246748611, -0.39604810884486563, 13.58, -0.20394009000000002, -0.022095062999999991, -0.0049099049999998812, -0.97892789256000023, -0.057239811792000002, -0.010770124320005271, -2.4904014069787213, -0.18619171375046412, -0.044073809065490271, -0.45319, -0.45822, -0.38249, -6.2233420976447995, -1.0251412575562993, -4.145971719999996, 0.9978497935270791, -0.05392139711241261, -0.0069634436051995265, -0.03660304556410731]
[13.596, 0.02659, -0.00418, 1.02039, -0.68985, -0.82581, -0.27512, 13.596, 0.025704845894305144, -0.0039617289533080639, 1.0200723434277352, -0.61565143473682393, -0.82683901127697201, -0.33307812077247945, 13.596, -0.20227239000000002, -0.022585562999999996, -0.0052042050000000728, -0.98216425080000025, -0.057601180799999999, -0.010853391600005273, -2.5060901441256012, -0.18711044169120011, -0.044246797192850358, -0.68985, -0.82581, -0.27512, -6.234379697644799, -1.0383542175562992, -4.150373639999996, 0.9978424167379062, -0.0540128671053892, -0.007072874159224673, -0.03664827413177706]
[13.612, 0.02649, -0.00443, 1.01971, -0.53879, -0.66467, -0.11072, 13.612, 0.025795503943763596, -0.003998991876781044, 1.02006991799324, -0.6573496410329116, -0.74204413720605433, -0.12670877436047534, 13.612, -0.20129139000000001, -0.020133063, 0.001466595000000126, -0.9853849130400002, -0.057923309807999999, -0.010829926080005272, -2.5218305374363212, -0.18803463761606412, -0.044420263734290442, -0.53879, -0.66467, -0.11072, -6.2430003376448, -1.0489889375562993, -4.152145159999996, 0.9978371387585261, -0.05408436077172091, -0.007161875561739478, -0.03666925104976104]
[13.628, 0.02583, -0.00341, 1.02039, -0.64957, -0.67474, -0.18118, 13.628, 0.025835070894663269, -0.0039904171126468558, 1.0200677558456746, -0.53350154461746402, -0.61720729099267857, -0.15689734237135647, 13.628, -0.19481679000000002, -0.030139262999999999, -0.0052042050000000728, -0.98850198168000025, -0.058405538016, -0.010913193360005274, -2.5376216325940812, -0.18896526839865613, -0.044594208689810524, -0.64957, -0.67474, -0.18118, -6.253393457644799, -1.0597847775562994, -4.155044039999996, 0.9978306479149237, -0.0541711230428336, -0.007251169625100636, -0.03670024589876324]
[13.644, 0.02523, -0.00334, 1.02037, -0.37262, -0.29709, -0.16105, 13.644, 0.025801954692434091, -0.0039236120587586298, 1.0201016507230305, -0.54166037261727529, -0.48539589615932455, -0.17124151453405342, 13.644, -0.18893079000000002, -0.030825962999999998, -0.0050080050000005372, -0.99152487432000025, -0.058898753424, -0.010993321440005283, -2.5534618474420814, -0.18990370273017612, -0.044769460808210607, -0.37262, -0.29709, -0.16105, -6.259355377644799, -1.0645382175562994, -4.157620839999996, 0.9978267238149403, -0.054221262258307305, -0.007289417274316257, -0.036725309469897965]
[13.66, 0.02481, -0.00336, 1.02013, -0.31723, -0.12589, -0.1644, 13.66, 0.025717071571226203, -0.0038613450471516649, 1.02011775440497, -0.2655894761528762, -0.095666114568385252, -0.16706507262823023, 13.66, -0.18481059, -0.030629762999999997, -0.0026536050000007805, -0.99448184376000026, -0.059388829631999998, -0.011035779120005295, -2.5693499011867216, -0.19085000339462413, -0.044945693612690692, -0.31723, -0.12589, -0.1644, -6.264431057644799, -1.0665524575562995, -4.1602512399999965, 0.9978233729479836, -0.05426455535700662, -0.007304068780540357, -0.03674948992659468]
[13.676, 0.02636, -0.00372, 1.01885, -0.25177, 0.21652, -0.2919, 13.676, 0.025702734874615794, -0.0038264622453079663, 1.0200496101074019, -0.2773870270239564, 0.076982249421099713, -0.232250342617216, 13.676, -0.20001609000000004, -0.027098162999999995, 0.0099031949999996982, -0.99768210120000023, -0.059822400239999997, -0.0108773280000053, -2.5852872127464015, -0.19180369323360014, -0.045120998469650779, -0.25177, 0.21652, -0.2919, -6.268459377644799, -1.0630881375562995, -4.164921639999997, 0.9978202278011465, -0.05430028530412368, -0.007270370312676664, -0.03678877168750499]
[13.692, 0.02485, -0.00351, 1.02051, -0.23666, 0.54886, -0.20466, 13.692, 0.025692125511581693, -0.003803507494127314, 1.0200094880135646, -0.25941702652744714, 0.47222911498589748, -0.27455138701552279, 13.692, -0.18520299000000001, -0.029158262999999997, -0.0063814050000008393, -1.0006453490400002, -0.060288932447999995, -0.010979430480005313, -2.6012738323483213, -0.19276458389510415, -0.045295852537490862, -0.23666, 0.54886, -0.20466, -6.272245937644799, -1.0543063775562995, -4.168196199999997, 0.997817964282574, -0.05433575722186229, -0.007191114727135735, -0.03681336049707973]
[13.708, 0.02562, -0.00351, 1.02037, -0.03021, 0.58914, -0.31538, 13.708, 0.025642503403571798, -0.0037716465277049761, 1.0200562211574149, -0.072450427256585792, 0.63715705440006809, -0.23787824109931738, 13.708, -0.19275669000000001, -0.029158262999999997, -0.0050080050000005372, -1.0037294560800003, -0.060755464655999993, -0.011059558560005322, -2.6173088307892813, -0.19373293907193614, -0.045472164449810948, -0.03021, 0.58914, -0.31538, -6.272729297644799, -1.0448801375562995, -4.173242279999997, 0.997816745274118, -0.05434250587352949, -0.007106457289884727, -0.036852858379482475]
[13.724, 0.02882, -0.00397, 1.02024, -0.28702, 0.33737, -0.20802, 13.724, 0.025813744571500371, -0.0037682112186353052, 1.0200832267177797, -0.18515021560825601, 0.3979902264364828, -0.28104895813137115, 13.724, -0.22414868999999998, -0.024645662999999998, -0.003732705000000891, -1.0073158351200002, -0.061149795263999995, -0.011119281840005336, -2.6333971931188813, -0.19470818115129615, -0.04564959517301103, -0.28702, 0.33737, -0.20802, -6.277321617644799, -1.0394822175562994, -4.176570599999996, 0.9978138583287394, -0.05438390899720839, -0.007056378831643788, -0.036879561915539774]
[13.74, 0.02787, -0.00345, 1.02049, -0.54382, -0.09567, -0.14763, 13.74, 0.026088518626089938, -0.003761892246481434, 1.0201138139063972, -0.47140286100469514, 0.055895033257242148, -0.15079152390614703, 13.74, -0.21482919, -0.029746862999999998, -0.0061852049999995273, -1.0107531021600002, -0.061625745071999999, -0.011218245120005329, -2.6495417446171214, -0.19569038547398415, -0.045828295388691119, -0.54382, -0.09567, -0.14763, -6.2860227376447995, -1.0410129375562995, -4.178932679999996, 0.9978088917667768, -0.0544589537436287, -0.00706577108365084, -0.03690139221357215]
[13.756, 0.026, -0.00381, 1.02047, -0.41794, -0.29709, -0.20466, 13.756, 0.026180406278606176, -0.0037475750160168211, 1.0201535643150446, -0.53067867510300004, -0.30533309652295249, -0.15869520201671616, 13.756, -0.19648449000000001, -0.026215262999999996, -0.0059890049999999917, -1.0138968540000002, -0.062045189279999996, -0.011314069200005328, -2.6657389442664017, -0.19667975294880016, -0.046008553903251204, -0.41794, -0.29709, -0.20466, -6.2927097776447996, -1.0457663775562995, -4.182207239999997, 0.9978043918559709, -0.05451533300792731, -0.007103431410043571, -0.036932578060209956]
[13.772, 0.02607, -0.00368, 1.01995, -0.35751, -0.20142, -0.31874, 13.772, 0.026164622066437954, -0.0037472954916418369, 1.0201596905486139, -0.310236742744042, -0.23958875694540027, -0.31560956762981163, 13.772, -0.19717119, -0.027490562999999996, -0.0008878049999996307, -1.0170515930400001, -0.062485038287999999, -0.011328274080005321, -2.6819865318427216, -0.19767599476934417, -0.046189692649491292, -0.35751, -0.20142, -0.31874, -6.2984299376448, -1.0489890975562994, -4.1873070799999965, 0.9977998692040801, -0.054563606675331874, -0.007127191476686846, -0.03697887213740595]
[13.788, 0.02529, -0.00353, 1.01963, -0.52872, -0.27191, -0.33887, 13.788, 0.026112015139203564, -0.0037318489631137297, 1.0201195597226835, -0.4837792475372571, -0.21759040698607721, -0.3199564501317072, 13.788, -0.18951939000000001, -0.028962062999999996, 0.0022513950000000449, -1.0200839032800002, -0.062948431296000001, -0.011292251760005321, -2.6982836158132817, -0.19867946252601618, -0.046370656856211376, -0.52872, -0.27191, -0.33887, -6.306889457644799, -1.0533396575562994, -4.192728999999996, 0.9977938641343903, -0.054635334234361434, -0.007159726823995741, -0.037028681595045514]
[13.804, 0.02529, -0.00378, 1.01978, -0.66971, -0.19135, -0.28183, 13.804, 0.026022783357143996, -0.0037235068175728186, 1.0200745582366268, -0.64420847635324252, -0.25591770571952649, -0.32420970911182251, 13.804, -0.18951939000000001, -0.026509563, 0.00077989500000086309, -1.0231162135200003, -0.063372584304000001, -0.011279773440005306, -2.7146292167476815, -0.19969003065081617, -0.046551233057811461, -0.66971, -0.19135, -0.28183, -6.317604817644799, -1.0564012575562995, -4.197238279999996, 0.997787141298878, -0.05472720617684983, -0.0071807426034911324, -0.03707007551047069]
[13.82, 0.0267, -0.00425, 1.01999, -0.37766, -0.16617, -0.44623, 13.82, 0.026019767404819857, -0.0037551491254643648, 1.020053981219913, -0.50142356519997233, -0.14258935492651967, -0.35315606711164477, 13.82, -0.20335149000000002, -0.021898862999999991, -0.0012802050000004783, -1.0263698373600003, -0.063722966111999998, -0.011300256720005314, -2.7310251051547216, -0.20070679505414418, -0.046731873299091543, -0.37766, -0.16617, -0.44623, -6.323647377644799, -1.0590599775562994, -4.204377959999996, 0.9977818390171678, -0.054778260080002694, -0.007198482987814974, -0.037133890084402196]
[13.836, 0.02537, -0.00406, 1.01976, -0.35751, -0.50858, -0.38584, 13.836, 0.026021420940805375, -0.0037985539295747363, 1.0200345523645957, -0.31192803437704653, -0.37897655711881939, -0.45722306675894475, 13.836, -0.19030419000000001, -0.023762762999999992, 0.00097609500000039873, -1.0294147044000004, -0.06410317032, -0.011284639200005308, -2.7474713814888014, -0.20172940414560017, -0.046912552466451631, -0.35751, -0.50858, -0.38584, -6.329367537644799, -1.0671972575562994, -4.210551399999996, 0.9977766429579812, -0.05482482022588933, -0.007264492377483279, -0.03719189434806599]
