time, ax, ay, az, gx, gy, gz, time, ax, ay, az, gx, gy, gz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx,  gy,  gz, tx, ty, tz, qw, qx, qy, qz, time, ax, ay, az, vx, vy, vz, px, py, pz, gx, gy, gz, tx, ty, tz, qw, qx, qy, qz
[5.468, 0.00456, -0.00692, 1.02018, -0.25177, 0.83588, 0.02684, 5.468, 0.0071566635809976221, -0.0067188626403520638, 1.0200024245018948, -0.23532510100712173, 0.63597783675427388, -0.069014569863251579, 5.468, -0.0046214852406042534, 0.00094394069212284937, -0.0007629425424529046, -0.00038224542824254215, -0.00049738217899682234, -9.6137906025773467e-05, 0.00039126153229586869, -0.00039893860553894743, -9.0415714426714071e-05, -0.23532510100712173, 0.63597783675427388, -0.069014569863251579, 0.0, -0.54371892466549587, -0.20285970089015071, 0.9999871763187212, 8.399687278731275e-06, -0.0047448174816447355, -0.0017702639977854647]
[5.484, 0.00566, -0.00664, 1.01967, 0.11581, 1.5358, -0.15769, 5.484, 0.0069344931733019977, -0.0067254992523700461, 1.0199940198801918, -0.031735178121788402, 1.3480443518364886, -0.010248162874804609, 5.484, -0.0021977941869991552, 0.00090814127041732862, -0.00061244388319003917, -0.00041532308455835597, -0.0004804376590767944, -0.00010540732311603003, 0.00038489768059887087, -0.00040674185016678958, -9.2023838779522235e-05, -0.031735178121788402, 1.3480443518364886, -0.010248162874804609, 0.0, -0.52082385762817773, -0.20099343478118611, 0.9999881330588948, 7.971972057835348e-06, -0.0045450229297082706, -0.0017539795900268719]
[5.5, 0.00807, -0.00618, 1.0203, -0.02014, 1.66168, -0.17782, 5.5, 0.0069269495169884173, -0.0066912510260481841, 1.0199930407498266, 0.10213039442020348, 1.732545532116391, -0.25897337540946463, 5.5, -0.0019114118267066355, 0.00051494955317987756, -0.00054255475287767752, -0.00044367614541673388, -0.00046983747389478677, -0.00011351775816626251, 0.00037804352298602157, -0.0004143251632919132, -9.3770675901814097e-05, 0.10213039442020348, 1.732545532116391, -0.25897337540946463, 0.0, -0.49206300997468277, -0.20308563869986018, 0.9999892101075599, 7.610148192700007e-06, -0.004294039885783362, -0.0017722392624285675]
[5.516, 0.00814, -0.00637, 1.01957, -0.29709, 1.27396, -0.18789, 5.516, 0.0070548298186299471, -0.0066460659448167236, 1.0199867402824845, -0.23041008262154181, 1.386138195723182, -0.143606726971475, 5.516, -0.002849325827229035, 6.4515515669327783e-05, -0.00043267245142608601, -0.00048681903185913647, -0.00046646119951585711, -0.00011983831480213447, 0.00037061913218216071, -0.00042179680047017257, -9.5632706864865708e-05, -0.23041008262154181, 1.386138195723182, -0.143606726971475, 0.0, -0.46914871754893023, -0.20332951286808976, 0.9999900449981916, 7.264475382423673e-06, -0.004094077019117226, -0.0017743689311747414]
[5.532, 0.00776, -0.00696, 1.01948, -0.58411, 0.42297, -0.05704, 5.532, 0.0071520027619502201, -0.0066481212834656614, 1.0199366172296478, -0.52886763829454886, 0.70599676031164016, -0.12219228563276485, 5.532, -0.0034223331610808289, 7.6210549033867148e-05, 5.3131227211622445e-05, -0.00053886848062424761, -0.0004629156215776587, -0.00011839327409091478, 0.00036243529513679107, -0.00042921320536569142, -9.7533800047403438e-05, -0.52886763829454886, 0.70599676031164016, -0.12219228563276485, 0.0, -0.45729178695540246, -0.20323174354383183, 0.9999904647778425, 7.077474413116577e-06, -0.003990606794463215, -0.0017735164831687536]
[5.548, 0.00664, -0.00776, 1.01974, -0.44815, 0.04028, -0.27512, 5.548, 0.007157212981179599, -0.0067253974836925584, 1.0199011621193184, -0.51455639913408824, 0.041601591501964144, -0.16880714387268822, 5.548, -0.0031261008705489313, 0.00075086106593375002, 0.00036085127359086755, -0.00058594166408026537, -0.00044864733530010511, -0.00011205655544489358, 0.00035346036942293706, -0.00043648767294693266, -9.9372893897541365e-05, -0.51455639913408824, 0.041601591501964144, -0.16880714387268822, 0.0, -0.45608050957628615, -0.20387333126733689, 0.9999904969588116, 7.081011515754579e-06, -0.003980036466237668, -0.0017791154138102941]
[5.564, 0.00648, -0.00635, 1.01994, -0.47333, -0.02518, -0.40933, 5.564, 0.0070923840309106362, -0.0067611766542926589, 1.0198945228195766, -0.44646741359143838, -0.017606643468663311, -0.39023282246171953, 5.564, -0.0022411159815693693, 0.00099166925656865579, 0.00038338452365138664, -0.00061869052218644846, -0.00043061672405903152, -0.00010539279105113903, 0.00034384818391359475, -0.00044350447419671797, -0.00010110825177338696, -0.44646741359143838, -0.017606643468663311, -0.39023282246171953, 0.0, -0.45578281152926126, -0.20801588586245714, 0.9999904423256633, 7.220176362657924e-06, -0.003977438326948795, -0.0018152656964268616]
[5.58, 0.00622, -0.0065, 1.01971, -0.75531, -0.14099, -0.53011, 5.58, 0.0070117964031512457, -0.0067246838447095883, 1.0198869759450861, -0.63710904619078823, -0.080639274000513073, -0.5186294386511654, 5.58, -0.0013054962179247648, 0.0005703073151028526, 0.00041167742616288194, -0.00063638056936487846, -0.00041938434798229898, -9.8311922471370247e-05, 0.00033383319831965108, -0.00045028762310076793, -0.00010273393724347774, -0.63710904619078823, -0.080639274000513073, -0.5186294386511654, 0.0, -0.45644128793395738, -0.21415081731206703, 0.9999903208359643, 7.4438566483368534e-06, -0.003983184169800088, -0.0018688025159531833]
[5.596, 0.00906, -0.00647, 1.01992, -0.6395, -0.59921, -0.53011, 5.596, 0.0070799894616116466, -0.0066986655689208396, 1.0198791627777377, -0.76357578521728242, -0.46362484442553253, -0.513213774457429, 5.596, -0.0017770231092791577, 0.00028356122665371131, 0.00043949213806548926, -0.00066148887441777832, -0.0004127731315140604, -9.0823648021010815e-05, 0.00032347683528695435, -0.00045692828904200458, -0.00010424337060548629, -0.76357578521728242, -0.46362484442553253, -0.513213774457429, 0.0, -0.46319800936085376, -0.22013861532635204, 0.9999899852186341, 7.765263705456364e-06, -0.004042146709650877, -0.0019210549482279406]
[5.612, 0.00818, -0.00656, 1.01986, -0.70496, -1.2236, -0.34558, 5.612, 0.007247161424969944, -0.0066787282159011981, 1.0198803391850919, -0.6118363712710615, -1.0321836897241945, -0.448559654238883, 5.612, -0.0030752820628416611, 7.9178214177938466e-05, 0.00038515642372871639, -0.00070713992048612869, -0.00040944874868677737, -8.4237839515144576e-05, 0.00031255623266322004, -0.00046348960383240777, -0.00010564047605996589, -0.6118363712710615, -1.0321836897241945, -0.448559654238883, 0.0, -0.47898704036813283, -0.22504241409623243, 0.999989335653311, 8.208831500658398e-06, -0.004179930231884919, -0.0019638471226663683]
[5.628, 0.00505, -0.00666, 1.02026, -0.57404, -1.2085, -0.26506, 5.628, 0.007178538734451085, -0.0066712675976106622, 1.019899841812131, -0.66435918661896265, -1.3325400350412353, -0.22952810255195408, 5.628, -0.0021618841219664814, 5.3905938730003378e-06, 0.00017445208722932648, -0.00073802141610540442, -0.00040731568668888533, -8.1039373088877969e-05, 0.00030102461117314529, -0.00047000734481544572, -0.00010695943589655329, -0.66435918661896265, -1.3325400350412353, -0.22952810255195408, 0.0, -0.49933719992670283, -0.22642771509969306, 0.999988553762415, 8.610266476547444e-06, -0.0043575168112021095, -0.001975934527494432]
[5.644, 0.00462, -0.00637, 1.0202, -0.39276, -0.85602, -0.12414, 5.644, 0.0069241417925610584, -0.0066543043623270917, 1.0199356813022571, -0.43827614412090854, -0.93263257399527233, -0.2015673049608786, 5.644, 0.00030037489017720187, -0.0001449168698329506, -0.00015941997981627765, -0.00072954934077325631, -0.00040758618482318143, -8.3172142302108718e-05, 0.00028931337373483049, -0.00047651017441327801, -0.00010826978441597055, -0.43827614412090854, -0.93263257399527233, -0.2015673049608786, 0.0, -0.51300628261778369, -0.22735626405927645, 0.9999880108164804, 8.882242302647385e-06, -0.004476800592066912, -0.0019840365075795177]
[5.66, 0.00351, -0.00734, 1.01933, -0.28702, -0.02014, 0.0, 5.66, 0.0066137748599539616, -0.0066760903715464412, 1.0199171534235865, -0.27966238577685054, -0.3052540490293873, -0.013362235557181856, 5.66, 0.0030105670491475389, 6.1923492547980019e-05, 2.010465894741742e-05, -0.00067797336664696117, -0.00040456243189770165, -8.2436215420155301e-05, 0.00027808044728618822, -0.0004829910995306874, -0.0001095913372590383, -0.27966238577685054, -0.3052540490293873, -0.013362235557181856, 0.0, -0.51642672566376135, -0.22529435922990945, 0.9999879122809018, 8.860373339743526e-06, -0.004506649388876482, -0.001966042945321818]
[5.676, 0.00549, -0.00635, 1.01986, -0.19135, 0.42297, -0.0671, 5.676, 0.00638431935648337, -0.0066944259306318038, 1.0198821828704758, -0.25438012949826588, 0.38622970712943555, -0.021500052746076401, 5.676, 0.0047353729843746389, 0.00021761579445785106, 0.00032684920646630644, -0.00059919636190248213, -0.00039907517629044414, -7.6820594976110914e-05, 0.00026788717775374853, -0.00048940415717302517, -0.00011086230347708376, -0.25438012949826588, 0.38622970712943555, -0.021500052746076401, 0.0, -0.50873109114014947, -0.2233819764731082, 0.9999882453507392, 8.65425030017718e-06, -0.004439493255352946, -0.0019493550445347544]
[5.692, 0.00778, -0.00572, 1.02036, -0.40283, 0.11078, -0.21808, 5.692, 0.0064115313620560404, -0.0066228436104040101, 1.0199069129849001, -0.26792075069906818, 0.2840344111721691, -0.19250817675542309, 5.692, 0.0040215808887360677, -0.00043614609027911588, 7.5822105566558662e-05, -0.00053217681234429143, -0.00040402324616623544, -7.5229404080610749e-05, 0.00025885758640248162, -0.00049581270241212921, -0.00011207567917188606, -0.26792075069906818, 0.2840344111721691, -0.19250817675542309, 0.0, -0.50274638722501763, -0.22419748622818303, 0.9999884619474475, 8.583665217047744e-06, -0.004387267408211066, -0.001956472076947636]
[5.708, 0.00748, -0.00706, 1.01954, -0.4129, -0.48843, -0.18789, 5.708, 0.0065437991546574929, -0.0065975678590137563, 1.0199115901872502, -0.48758300534881255, -0.36123702503240523, -0.20528879320658508, 5.708, 0.0024516304589842358, -0.00061569109027576063, 2.6944875459733453e-05, -0.00049048597137554091, -0.00041180493209259434, -7.4424294642888732e-05, 0.00025069600216172296, -0.00050232277286605548, -0.00011326991683023114, -0.48758300534881255, -0.36123702503240523, -0.20528879320658508, 0.0, -0.50711691375454948, -0.22520728585029351, 0.9999882766099979, 8.697282544461997e-06, -0.004425406927472039, -0.0019652838090066737]
[5.724, 0.00547, -0.00605, 1.0195, -0.27191, -0.45822, -0.01678, 5.724, 0.0065363308357890247, -0.0065929470123442671, 1.0198690821012319, -0.29466531457522116, -0.52834903569486968, -0.085979461470261503, 5.724, 0.0022724052003755268, -0.00059491943649310486, 0.00039955427936888555, -0.00045185685072868476, -0.00041921702486110162, -6.7691269042121629e-05, 0.00024317542468441593, -0.00050895409557596201, -0.0001144041200826643, -0.29466531457522116, -0.52834903569486968, -0.085979461470261503, 0.0, -0.51408674717280078, -0.22431712766147952, 0.999988020828898, 8.781968057624123e-06, -0.004486229545280315, -0.0019575152738595383]
[5.74, 0.00494, -0.00603, 1.02001, -0.27695, 0.31219, -0.10401, 5.74, 0.0063918115716993058, -0.006532923242777447, 1.0198566982062054, -0.25067204415911737, 0.023648113537174525, -0.023599231290633384, 5.74, 0.0033211252629860993, -0.0010653773543492506, 0.00046893626062249893, -0.00039672525228830256, -0.00043408174721803615, -5.9887347427800828e-05, 0.00023640271661414086, -0.00051576303523009394, -0.00011542234148286879, -0.25067204415911737, 0.023648113537174525, -0.023599231290633384, 0.0, -0.51216210706675669, -0.22244776820850834, 0.9999881278373662, 8.676179362084426e-06, -0.004469434234594432, -0.0019412023763359589]
[5.756, 0.00637, -0.00656, 1.01997, -0.08057, 0.69992, -0.24157, 5.756, 0.0063118288482076909, -0.0065070960846949416, 1.0198711684465265, -0.18437154090045602, 0.71074175400547923, -0.2304065150203759, 5.756, 0.0036951802023949543, -0.0011868675976247633, 0.00029428488276650455, -0.00033591435720473333, -0.0004508062706361322, -5.4902895357019067e-05, 0.00023055510383295858, -0.00052282401650777612, -0.00011633845627357521, -0.18437154090045602, 0.71074175400547923, -0.2304065150203759, 0.0, -0.49932816855420631, -0.223872929724346, 0.9999885979102031, 8.51296293506174e-06, -0.004357438189388161, -0.001953640074625873]
[5.772, 0.00826, -0.00664, 1.01952, -0.22156, 0.40283, -0.57373, 5.772, 0.0064207255647230387, -0.0065171810351144837, 1.0198574725487426, -0.10220415119342324, 0.52535911300804961, -0.45123932082093204, 5.772, 0.00236421307204146, -0.00097914081060813951, 0.00038577747602275281, -0.00029659651331180961, -0.00046414016098783313, -4.8486803461951745e-05, 0.00022550694034674832, -0.00053012492905982363, -0.00011716362464589735, -0.10220415119342324, 0.52535911300804961, -0.45123932082093204, 0.0, -0.48962025259280123, -0.22878183126890611, 0.9999888788650985, 8.530491203379793e-06, -0.004272721229782251, -0.0019964785615257837]
[5.788, 0.0074, -0.00641, 1.01997, -0.39276, 0.35248, -0.2919, 5.788, 0.0065737057998469205, -0.0065180298031448048, 1.0198452633746307, -0.38594795567470486, 0.29820821129255026, -0.46323339993161305, 5.788, 0.00077712926892856138, -0.00087373295660762851, 0.00045499452665609397, -0.00028274163278390783, -0.00047572928885208742, -4.1000856580276965e-05, 0.00022088360167578293, -0.00053762475986301127, -0.00011787787765059376, -0.38594795567470486, 0.29820821129255026, -0.46323339993161305, 0.0, -0.48369346959598719, -0.23383163001113383, 0.9999890095653111, 8.61324169110105e-06, -0.004221000485145009, -0.002040546325010642]
[5.804, 0.00742, -0.00628, 1.02007, -0.59418, -0.32227, -0.43952, 5.804, 0.0066644876093863896, -0.0064992469888781644, 1.0198642314686828, -0.5262306139896431, -0.021185474514700514, -0.30707789012766751, 5.804, -0.0001020962543882703, -0.00095219312810702894, 0.0002420257716035934, -0.00028295329698984956, -0.00048850955700729102, -3.6942802013446364e-05, 0.00021636941724450704, -0.00054531903205473024, -0.00011849994178157416, -0.5262306139896431, -0.021185474514700514, -0.30707789012766751, 0.0, -0.48293608003068988, -0.23635742749064473, 0.9999889922219367, 8.692647274779013e-06, -0.004214390896299148, -0.002062587880891723]
[5.82, 0.00443, -0.00698, 1.01974, -0.45822, -0.53879, -0.40597, 5.82, 0.0065842143953669385, -0.0065134405525190476, 1.0198686569938682, -0.53938307951378817, -0.60546992851803338, -0.45969956761569236, 5.82, 0.00061684557762828329, -0.00073165884191096764, 0.00017875023258007161, -0.00027171834890905801, -0.00049771501798547718, -3.3912384300704394e-05, 0.00021194296742802569, -0.00055318882001073328, -0.00011906541996015568, -0.53938307951378817, -0.60546992851803338, -0.45969956761569236, 0.0, -0.4913962192130481, -0.24127549436677087, 0.9999885889103065, 9.028968061581837e-06, -0.004288218330453785, -0.002105504975597173]
[5.836, 0.00267, -0.00692, 1.01974, -0.30716, 0.18631, -0.43952, 5.836, 0.0062548428975235963, -0.0065608301632644247, 1.0198546909580986, -0.33914470533747842, -0.095350315393322838, -0.43432722857808803, 5.836, 0.0034631819743243183, -0.00024009008444893232, 0.00028418133913099553, -0.00021522590013326956, -0.0004990486770399768, -2.9218655460235415e-05, 0.00020805606573317986, -0.0005611428673125635, -0.00011956929365892821, -0.33914470533747842, -0.095350315393322838, -0.43432722857808803, 0.0, -0.49150648102541783, -0.24574248272378008, 0.9999885019474384, 9.19819409952089e-06, -0.004289180180000871, -0.002144486347551805]
[5.852, 0.00437, -0.00671, 1.02015, -0.18127, 0.92651, -0.4563, 5.852, 0.0059579689182494193, -0.0065884209294146418, 1.0198644942285744, -0.19710905298318931, 0.80215763904268, -0.41635546284575697, 5.852, 0.0057379641399036077, 2.7517798336221255e-05, 0.00016921013018666997, -0.00012280138152533771, -0.00049611535030526417, -2.6378736910362454e-05, 0.00020535678421886678, -0.00056908423519563475, -0.0001200130123461579, -0.19710905298318931, 0.80215763904268, -0.41635546284575697, 0.0, -0.47723230609738909, -0.2498801284280191, 0.999988950389308, 9.081439627957256e-06, -0.004164615578863378, -0.002180594849540316]
[5.868, 0.00814, -0.00664, 1.01974, -0.32227, 0.77545, -0.43281, 5.868, 0.005990212378847194, -0.0065978193022534649, 1.0198732333297269, -0.27090345173416086, 0.89841531774735206, -0.49351961036582503, 5.868, 0.0048794902122955008, 0.00010774425229657936, 7.5131593090915771e-05, -4.4505890437966574e-05, -0.00049191948505717623, -2.5050748263803267e-05, 0.00020402011522468549, -0.00057696873822084358, -0.00012042344116229439, -0.27090345173416086, 0.89841531774735206, -0.49351961036582503, 0.0, -0.46159423556478063, -0.25519867777193356, 0.9999894071287497, 8.970817197427517e-06, -0.00402814872667308, -0.0022270086780348387]
[5.884, 0.01026, -0.00635, 1.01976, -0.44312, -0.01007, -0.5838, 5.884, 0.006338642785792865, -0.0065866580119892885, 1.0198598560461511, -0.40883647751822039, 0.25148974225938742, -0.47058684445586541, 5.884, 0.001315249128142619, -1.5732046754896034e-06, 0.00018572647047143676, -2.3344594865746219e-05, -0.00048948493305032428, -2.1968729112578971e-05, 0.00020347824981843129, -0.00058480029577945031, -0.000120798713816316, -0.40883647751822039, 0.25148974225938742, -0.47058684445586541, 0.0, -0.45655562837630864, -0.2601007866103951, 0.9999894870961826, 9.043334366454602e-06, -0.00398417866276768, -0.0022697875924239234]
[5.9, 0.00858, -0.00589, 1.01986, -0.37766, -1.0675, -0.31203, 5.9, 0.0066731317535413193, -0.0065360011274183741, 1.0198544440486923, -0.43527023517497093, -0.79456429951943064, -0.48988839038295928, 5.9, -0.0017694788809227424, -0.00044866551808454835, 0.0002149363489891698, -5.1397975675707574e-05, -0.00049418026343297865, -1.8437098791108486e-05, 0.00020288237550437807, -0.00059264975080806318, -0.00012112121924964434, -0.43527023517497093, -0.79456429951943064, -0.48988839038295928, 0.0, -0.46832482888004806, -0.26525961084795724, 0.9999889694269446, 9.460442670525635e-06, -0.004086882789637483, -0.0023148053916321825]
