25.948000,  -0.090540, -0.225320, 0.964530,   -2.578130, 10.916750, 11.893990,   -0.819620, 0.716600, 0.624180, 0.000000
25.964001,  -0.156440, -0.214710, 1.002670,   1.430050, 13.766780, 11.749710,   -0.816590, 0.696900, 0.622670, 0.000000
25.980000,  -0.232980, -0.229240, 1.014920,   7.527920, 24.784241, 1.261530,   -0.818100, 0.678720, 0.619640, 0.000000
25.996000,  -0.237520, -0.195270, 1.016480,   10.997310, 39.719238, -8.381150,   -0.824160, 0.657510, 0.616610, 0.000000
26.011999,  -0.131320, -0.137600, 0.969580,   16.289520, 36.426090, -11.753070,   -0.836280, 0.631760, 0.609030, 0.000000
26.028000,  -0.042230, -0.116180, 0.893860,   22.921141, 15.700380, -7.700060,   -0.849920, 0.604490, 0.599940, 0.000000
26.044001,  0.012110, -0.107040, 0.867580,   26.848749, 0.891270, 2.140580,   -0.868100, 0.583280, 0.590850, 0.000000
26.059999,  -0.034350, -0.073450, 0.885470,   25.096439, -0.075530, 7.549070,   -0.892340, 0.557520, 0.580250, 0.000000
26.076000,  -0.132430, -0.038380, 0.975230,   24.980619, -7.145230, 5.462170,   -0.919610, 0.530250, 0.569640, 0.000000
26.091999,  -0.204770, -0.017320, 1.050700,   27.870939, -13.978270, -1.331990,   -0.948390, 0.504500, 0.554490, 0.000000
26.108000,  -0.199010, 0.005610, 1.107540,   28.324129, -26.818541, -6.804230,   -0.980210, 0.465110, 0.530250, 0.000000
26.124001,  -0.152440, 0.005610, 1.107330,   25.816500, -22.175900, -11.152500,   -1.002930, 0.425720, 0.496920, 0.000000
26.139999,  -0.061490, 0.009330, 1.052020,   21.058041, -11.294400, -9.810440,   -1.015050, 0.392390, 0.451470, 0.000000
26.156000,  -0.026650, 0.013240, 1.008300,   14.753720, 2.850040, -4.458990,   -1.018080, 0.366630, 0.401480, 0.000000
26.172001,  -0.069810, 0.000740, 1.029030,   9.572300, 14.355930, -0.020130,   -1.007480, 0.357540, 0.351480, 0.000000
26.188000,  -0.139370, -0.004960, 1.056000,   4.884340, 27.377470, 3.888610,   -0.981720, 0.372690, 0.301490, 0.000000
26.204000,  -0.184000, 0.003410, 1.060850,   -0.090640, 30.333250, 7.991950,   -0.940820, 0.409050, 0.265130, 0.000000
26.219999,  -0.138780, 0.013850, 1.012840,   -3.368680, 23.782200, 16.819340,   -0.895370, 0.468140, 0.251490, 0.000000
26.236000,  -0.054780, 0.062940, 0.940510,   -3.957820, 14.658050, 19.855740,   -0.845370, 0.530250, 0.265130, 0.000000
26.252001,  -0.042820, 0.045640, 0.902610,   -2.875210, 3.137050, 17.013941,   -0.802950, 0.581760, 0.299970, 0.000000
26.268000,  -0.046580, 0.076430, 0.956940,   -0.342410, -5.830990, 12.591860,   -0.769620, 0.621150, 0.336330, 0.000000
26.284000,  -0.066260, 0.064350, 1.072860,   -2.693940, -15.337830, 7.129680,   -0.734780, 0.652970, 0.413600, 0.000000
26.299999,  -0.133880, 0.053840, 1.163120,   -11.848300, -0.256810, 2.721020,   -0.710540, 0.646910, 0.478740, 0.000000
26.316000,  -0.164790, 0.037230, 1.152170,   -25.499269, 13.580470, 3.969140,   -0.695390, 0.606000, 0.542370, 0.000000
26.332001,  -0.169530, 0.014740, 1.062370,   -36.214600, 29.154970, 9.491700,   -0.683270, 0.539340, 0.584790, 0.000000
26.348000,  -0.100980, 0.033420, 0.977500,   -39.054569, 30.806580, 17.869499,   -0.674180, 0.454500, 0.609030, 0.000000
26.364000,  -0.087550, -0.012130, 0.891110,   -35.177311, 20.579679, 26.482149,   -0.663570, 0.362090, 0.612060, 0.000000
26.379999,  -0.086940, -0.013240, 0.907140,   -26.818541, 1.802670, 30.937780,   -0.652970, 0.277250, 0.595400, 0.000000
26.396000,  -0.130020, -0.018730, 0.950680,   -20.952299, 0.513610, 23.190760,   -0.639330, 0.199980, 0.556010, 0.000000
26.412001,  -0.163590, -0.010590, 1.044040,   -23.036961, 5.342560, 8.827380,   -0.622670, 0.145440, 0.501470, 0.000000
26.427999,  -0.201990, 0.002440, 1.147170,   -27.911221, 7.613530, 3.576580,   -0.595400, 0.118170, 0.430260, 0.000000
26.444000,  -0.221040, -0.015890, 1.120740,   -34.885250, 20.821381, 6.616340,   -0.559040, 0.136350, 0.359060, 0.000000
26.459999,  -0.172270, 0.027690, 1.024190,   -34.044338, 24.461981, 18.738480,   -0.515100, 0.183320, 0.309060, 0.000000
26.476000,  -0.159820, 0.023940, 0.928880,   -31.048281, 19.990540, 28.522079,   -0.463590, 0.254520, 0.284820, 0.000000
26.492001,  -0.174270, -0.008350, 0.902000,   -25.831600, 16.506041, 36.369759,   -0.416630, 0.328760, 0.289370, 0.000000
26.507999,  -0.162620, 0.014510, 0.948640,   -21.616970, 20.791170, 35.346439,   -0.377240, 0.399960, 0.324210, 0.000000
26.524000,  -0.142190, 0.058670, 0.993790,   -19.169769, 18.917999, 30.159389,   -0.353000, 0.448440, 0.377240, 0.000000
26.540001,  -0.142100, 0.081650, 0.987660,   -17.744749, 17.608801, 21.140760,   -0.356030, 0.472680, 0.439350, 0.000000
26.556000,  -0.122930, 0.077110, 0.962300,   -12.799990, 11.818080, 12.528110,   -0.374210, 0.481770, 0.492380, 0.000000
26.572001,  -0.085770, 0.074230, 0.946010,   -5.211640, 3.398900, 4.197290,   -0.401480, 0.474200, 0.530250, 0.000000
26.587999,  -0.019780, 0.079330, 0.937960,   0.322270, 3.983000, -4.026170,   -0.428750, 0.465110, 0.552980, 0.000000
26.604000,  -0.060540, 0.023310, 0.946270,   2.034300, 5.261990, -6.857910,   -0.457530, 0.452990, 0.563580, 0.000000
26.620001,  -0.083640, -0.006790, 0.977970,   2.623440, 10.523990, -5.119950,   -0.480260, 0.443900, 0.562070, 0.000000
26.636000,  -0.088010, 0.004840, 1.005610,   3.393860, 8.791810, -0.395910,   -0.498440, 0.431780, 0.554490, 0.000000
26.652000,  -0.054440, 0.007510, 0.993610,   5.554050, -6.077730, 13.373600,   -0.509040, 0.428750, 0.542370, 0.000000
26.667999,  -0.050140, 0.071810, 1.036450,   7.966000, -22.533421, 21.298460,   -0.512070, 0.430260, 0.528740, 0.000000
26.684000,  -0.080640, 0.081460, 1.038250,   10.554200, -44.825130, 22.060070,   -0.504500, 0.437840, 0.512070, 0.000000
26.700001,  -0.076470, 0.040320, 1.049800,   10.770720, -52.483978, 15.272620,   -0.493890, 0.448440, 0.496920, 0.000000
26.716000,  -0.082570, 0.028170, 1.060620,   8.207700, -32.976841, 6.002350,   -0.489350, 0.466620, 0.487830, 0.000000
26.732000,  -0.059970, 0.068840, 1.097850,   4.129030, -14.678190, -0.318740,   -0.480260, 0.484800, 0.477230, 0.000000
26.747999,  -0.006730, 0.111850, 1.085850,   -0.966800, -10.448460, 3.069960,   -0.475710, 0.509040, 0.472680, 0.000000
26.764000,  0.049930, 0.116670, 1.041200,   -4.048460, -22.795259, 14.883420,   -0.471170, 0.528740, 0.472680, 0.000000
26.780001,  0.068970, 0.099890, 1.028350,   -6.173400, -24.608000, 21.117279,   -0.465110, 0.543890, 0.477230, 0.000000
26.796000,  0.011390, 0.084270, 1.026550,   -8.263090, -18.298651, 20.181190,   -0.463590, 0.559040, 0.484800, 0.000000
26.812000,  -0.059360, 0.031850, 1.014960,   -9.104000, -19.139561, 16.212061,   -0.457530, 0.571160, 0.493890, 0.000000
26.827999,  -0.104920, 0.004830, 1.019060,   -9.788820, -14.668120, 6.146620,   -0.457530, 0.583280, 0.502980, 0.000000
26.844000,  -0.119000, -0.002560, 1.012880,   -7.870330, -4.682920, -8.263720,   -0.457530, 0.592370, 0.513590, 0.000000
26.860001,  -0.089630, 0.022490, 1.003340,   -6.425170, 2.764430, -16.406660,   -0.462080, 0.601460, 0.524190, 0.000000
26.875999,  -0.024130, 0.052890, 0.992810,   -3.549960, 0.417940, -14.913620,   -0.468140, 0.615090, 0.539340, 0.000000
26.892000,  0.052600, 0.041560, 0.942480,   2.361600, -7.457430, -5.351450,   -0.472680, 0.622670, 0.551460, 0.000000
26.908001,  0.086770, 0.049040, 0.936450,   8.761600, -17.251280, 7.216920,   -0.475710, 0.631760, 0.560550, 0.000000
26.924000,  0.026380, 0.052870, 0.995500,   12.951050, -18.681339, 12.078520,   -0.475710, 0.642360, 0.568130, 0.000000
26.940001,  -0.049780, 0.080700, 1.080510,   12.533110, -11.631770, 7.012250,   -0.475710, 0.654480, 0.577220, 0.000000
26.955999,  -0.099580, 0.069900, 1.111660,   12.699280, -9.184570, 1.607110,   -0.475710, 0.665090, 0.583280, 0.000000
26.972000,  -0.092930, 0.041500, 1.115740,   10.745540, -3.137050, -6.723710,   -0.478740, 0.672660, 0.586310, 0.000000
26.988001,  -0.103450, 0.046460, 1.136380,   7.160340, 3.121950, -9.448090,   -0.486320, 0.677210, 0.589340, 0.000000
27.004000,  -0.093170, 0.020370, 1.082760,   3.504640, 3.202510, -5.146790,   -0.490860, 0.675690, 0.590850, 0.000000
27.020000,  -0.058540, -0.004770, 1.020700,   3.343510, -1.213530, 3.697370,   -0.490860, 0.671150, 0.590850, 0.000000
27.035999,  -0.017340, -0.002060, 0.987930,   3.514710, -0.574040, 9.276970,   -0.490860, 0.666600, 0.589340, 0.000000
27.052000,  0.004540, 0.041980, 0.993460,   4.446260, 4.405980, 9.870830,   -0.496920, 0.662060, 0.590850, 0.000000
27.068001,  0.025060, 0.103760, 1.009670,   5.020290, 2.346500, 7.753740,   -0.496920, 0.660540, 0.587820, 0.000000
27.084000,  -0.004370, 0.081560, 1.006950,   3.922580, -3.232730, 3.194100,   -0.490860, 0.659030, 0.583280, 0.000000
27.100000,  -0.061820, 0.042760, 1.021690,   4.023280, -2.145080, -4.254320,   -0.490860, 0.657510, 0.575700, 0.000000
27.115999,  -0.085110, 0.031720, 1.026730,   4.446260, 3.006130, -11.085400,   -0.489350, 0.657510, 0.568130, 0.000000
27.132000,  -0.039420, 0.047800, 0.996570,   6.067660, 2.124940, -10.897510,   -0.487830, 0.654480, 0.560550, 0.000000
27.148001,  -0.003740, 0.047570, 0.988030,   8.595430, -3.152160, -6.217080,   -0.481770, 0.654480, 0.548430, 0.000000
27.164000,  0.004040, 0.069940, 1.026440,   9.129180, -7.034450, -1.110550,   -0.474200, 0.654480, 0.539340, 0.000000
27.180000,  -0.014020, 0.125370, 1.084500,   6.666870, -12.664030, 3.150480,   -0.469650, 0.646910, 0.527220, 0.000000
27.195999,  -0.051290, 0.117760, 1.122250,   2.014160, -15.035710, 3.462510,   -0.460560, 0.640850, 0.515100, 0.000000
27.212000,  -0.071490, 0.103650, 1.116260,   -2.643590, -11.838230, 0.660960,   -0.452990, 0.625700, 0.499950, 0.000000
27.228001,  -0.109270, 0.089360, 1.095240,   -1.248780, -7.548070, -2.875360,   -0.442380, 0.609030, 0.486320, 0.000000
27.243999,  -0.120070, 0.060540, 1.037940,   7.412110, 1.112820, -6.123140,   -0.440870, 0.586310, 0.477230, 0.000000
27.260000,  -0.147760, 0.031640, 1.005650,   17.306669, 10.242000, -8.173130,   -0.436320, 0.572670, 0.469650, 0.000000
27.275999,  -0.145660, 0.068700, 1.036130,   22.765051, 17.649080, -5.492370,   -0.436320, 0.554490, 0.463590, 0.000000
27.292000,  -0.079420, 0.182780, 1.072500,   27.115629, 17.523190, 2.214400,   -0.436320, 0.542370, 0.460560, 0.000000
27.308001,  -0.037420, 0.243640, 1.052650,   29.582979, 5.468440, 14.621720,   -0.434810, 0.530250, 0.460560, 0.000000
27.323999,  0.015950, 0.241660, 0.993960,   27.639311, -6.072690, 29.961439,   -0.431780, 0.518130, 0.460560, 0.000000
27.340000,  0.060290, 0.273840, 0.961530,   19.295650, -7.125090, 40.077202,   -0.430260, 0.509040, 0.462080, 0.000000
27.356001,  -0.035380, 0.247690, 0.953600,   11.098020, -9.904630, 32.595230,   -0.430260, 0.501470, 0.463590, 0.000000
27.372000,  -0.102440, 0.204680, 0.935460,   9.491730, -9.773710, 0.654250,   -0.431780, 0.498440, 0.466620, 0.000000
27.388000,  -0.102600, 0.209580, 0.970000,   7.185520, 4.602360, -25.371599,   -0.437840, 0.499950, 0.468140, 0.000000
27.403999,  -0.033700, 0.249390, 1.000160,   6.284180, 12.754670, -39.906078,   -0.445410, 0.501470, 0.471170, 0.000000
27.420000,  -0.037400, 0.238550, 1.009290,   8.016360, 6.107940, -41.422611,   -0.456020, 0.509040, 0.472680, 0.000000
27.436001,  -0.045010, 0.164340, 0.990560,   12.568360, -13.887630, -26.968651,   -0.463590, 0.518130, 0.472680, 0.000000
27.452000,  -0.064810, 0.143150, 1.009290,   12.643890, -19.683380, -15.910090,   -0.469650, 0.527220, 0.471170, 0.000000
27.468000,  -0.087300, 0.146830, 1.028520,   11.828160, -11.395110, -8.032220,   -0.477230, 0.537830, 0.466620, 0.000000
27.483999,  -0.109500, 0.135960, 1.025330,   9.960020, -0.861050, 3.277980,   -0.483290, 0.548430, 0.460560, 0.000000
27.500000,  -0.103970, 0.169390, 1.048390,   8.791810, 5.896450, 3.006210,   -0.489350, 0.557520, 0.448440, 0.000000
27.516001,  -0.086940, 0.196840, 1.062790,   4.833980, -8.932800, -0.868980,   -0.492380, 0.559040, 0.434810, 0.000000
27.532000,  -0.111310, 0.068660, 0.961510,   0.422970, -23.414610, -9.954710,   -0.496920, 0.554490, 0.416630, 0.000000
27.548000,  -0.086670, 0.016880, 0.923790,   1.460270, -14.204860, -21.392401,   -0.498440, 0.540860, 0.399960, 0.000000
27.563999,  -0.098320, -0.021190, 0.891650,   2.255860, 4.552000, -29.867491,   -0.502980, 0.524190, 0.387840, 0.000000
27.580000,  -0.118080, -0.005250, 0.897540,   5.886380, 26.148830, -34.789490,   -0.509040, 0.507530, 0.377240, 0.000000
27.596001,  -0.032060, 0.150590, 1.051670,   6.112980, 19.346010, -30.035250,   -0.518130, 0.490860, 0.372690, 0.000000
27.612000,  -0.053010, 0.165460, 1.106300,   -2.291110, -13.600620, -13.631950,   -0.522680, 0.472680, 0.374210, 0.000000
27.628000,  -0.008770, 0.081460, 1.034340,   -8.670960, -29.950560, -2.848520,   -0.527220, 0.465110, 0.378750, 0.000000
27.643999,  0.016780, 0.095020, 1.049730,   -7.064670, -42.106022, 3.710790,   -0.531770, 0.465110, 0.383300, 0.000000
27.660000,  -0.002750, 0.033130, 1.050170,   -10.166470, -34.225620, -2.382150,   -0.533280, 0.471170, 0.380270, 0.000000
27.676001,  -0.040110, -0.005130, 1.032580,   -14.119260, -13.489840, -15.705430,   -0.537830, 0.475710, 0.368150, 0.000000
27.691999,  -0.060810, -0.029070, 1.012400,   -18.444670, 6.440280, -28.089270,   -0.540860, 0.474200, 0.353000, 0.000000
27.708000,  -0.067250, -0.039920, 0.986820,   -19.441681, 12.920840, -34.789490,   -0.542370, 0.460560, 0.337850, 0.000000
27.724001,  -0.055810, -0.061890, 0.943450,   -16.032709, -0.105740, -31.823540,   -0.542370, 0.436320, 0.328760, 0.000000
27.740000,  -0.025920, -0.061050, 0.939370,   -9.557190, -23.515320, -22.892151,   -0.540860, 0.409050, 0.327240, 0.000000
27.756001,  -0.019610, -0.127890, 0.907270,   -3.227690, -38.148190, -14.047990,   -0.537830, 0.383300, 0.330270, 0.000000
27.771999,  -0.029130, -0.171830, 0.931380,   1.193390, -28.283840, -10.109050,   -0.530250, 0.360570, 0.336330, 0.000000
27.788000,  -0.092430, -0.209730, 0.973420,   3.313290, 3.620450, -14.876710,   -0.527220, 0.343910, 0.348450, 0.000000
27.804001,  -0.115760, -0.161090, 1.062200,   0.030210, 35.670780, -24.368410,   -0.530250, 0.327240, 0.363600, 0.000000
27.820000,  -0.049360, -0.066010, 1.131630,   -5.846100, 51.527248, -32.283199,   -0.531770, 0.318150, 0.378750, 0.000000
27.836000,  -0.048140, 0.030520, 1.157070,   -5.161290, 15.413360, -21.365561,   -0.533280, 0.315120, 0.398450, 0.000000
27.851999,  -0.084380, -0.123200, 1.033730,   -11.118160, -3.867190, -14.443900,   -0.534800, 0.318150, 0.419660, 0.000000
27.868000,  -0.009670, -0.091090, 0.991020,   -9.456480, -5.559080, -9.518540,   -0.536310, 0.322700, 0.434810, 0.000000
27.884001,  0.019890, -0.089530, 0.980380,   -10.483700, -6.384890, -4.002690,   -0.536310, 0.334820, 0.445410, 0.000000
27.900000,  0.046830, -0.073110, 0.974100,   -9.355770, -2.915500, -1.848680,   -0.536310, 0.343910, 0.454500, 0.000000
27.916000,  0.054610, -0.045320, 0.973930,   -8.011320, -6.465450, -1.731250,   -0.536310, 0.354510, 0.465110, 0.000000
27.931999,  0.030040, -0.049800, 0.983410,   -3.549960, -13.288420, -1.932560,   -0.536310, 0.366630, 0.469650, 0.000000
27.948000,  0.015890, -0.096630, 0.951160,   0.553890, -11.465610, -4.173800,   -0.536310, 0.378750, 0.474200, 0.000000
27.964001,  -0.009190, -0.091670, 0.984840,   5.654750, -3.766480, -4.932060,   -0.536310, 0.392390, 0.475710, 0.000000
27.980000,  -0.032250, -0.046860, 1.050050,   9.184570, -0.251770, -0.909240,   -0.534800, 0.402990, 0.478740, 0.000000
27.996000,  -0.046370, -0.037100, 1.068310,   12.724460, -7.915650, 3.905390,   -0.533280, 0.415110, 0.481770, 0.000000
28.011999,  -0.054870, -0.027260, 1.060120,   14.451600, -8.258060, 8.548910,   -0.530250, 0.424200, 0.478740, 0.000000
28.028000,  -0.041730, -0.026680, 1.004310,   15.911870, -10.030520, 11.555120,   -0.530250, 0.436320, 0.478740, 0.000000
28.044001,  -0.019170, -0.019590, 0.970330,   18.192900, -15.992430, 12.276470,   -0.527220, 0.448440, 0.475710, 0.000000
28.059999,  -0.048070, -0.015960, 0.999870,   17.301640, -16.168671, 9.897680,   -0.524190, 0.460560, 0.469650, 0.000000
28.076000,  -0.049500, 0.015770, 1.069830,   13.343810, -10.740510, 7.307500,   -0.522680, 0.469650, 0.466620, 0.000000
28.091999,  -0.035270, 0.066260, 1.125300,   8.640750, -11.661990, 8.132870,   -0.521160, 0.481770, 0.463590, 0.000000
28.108000,  -0.008410, 0.054720, 1.074710,   3.690950, -14.295500, 9.575580,   -0.518130, 0.489350, 0.456020, 0.000000
28.124001,  0.001600, 0.029090, 1.024800,   -0.025180, -9.365840, 8.354310,   -0.515100, 0.495410, 0.449960, 0.000000
28.139999,  0.002500, 0.060390, 1.030860,   -1.717070, -5.080720, 6.327800,   -0.515100, 0.501470, 0.440870, 0.000000
28.156000,  0.008260, 0.050890, 1.027580,   -3.766480, -5.337520, 3.955710,   -0.512070, 0.506010, 0.433290, 0.000000
28.172001,  0.022870, 0.037380, 1.016730,   -5.604400, -5.664830, 2.912270,   -0.512070, 0.506010, 0.422690, 0.000000
28.188000,  0.036510, 0.011140, 1.002030,   -5.362700, -12.049710, 4.995810,   -0.509040, 0.509040, 0.413600, 0.000000
28.204000,  0.037770, 0.003280, 1.005990,   -4.572140, -18.248289, 6.955210,   -0.507530, 0.507530, 0.402990, 0.000000
28.219999,  0.016590, -0.053600, 0.971430,   -2.422030, -13.832240, 4.056370,   -0.504500, 0.502980, 0.395420, 0.000000
28.236000,  0.009160, -0.051630, 0.981270,   -1.520690, -2.477420, -0.241570,   -0.506010, 0.502980, 0.386330, 0.000000
28.252001,  0.008620, -0.031740, 1.012380,   -0.966800, 4.879300, -3.381990,   -0.499950, 0.502980, 0.380270, 0.000000
28.268000,  0.024510, 0.003870, 1.063180,   -0.921480, 3.836980, -3.834930,   -0.506010, 0.502980, 0.372690, 0.000000
28.284000,  0.037630, 0.003360, 1.089210,   -1.258850, -3.031310, -0.503270,   -0.499950, 0.502980, 0.365120, 0.000000
28.299999,  0.032010, -0.026190, 1.085000,   -1.581120, -7.643740, 3.902030,   -0.499950, 0.499950, 0.359060, 0.000000
28.316000,  0.025250, -0.057050, 1.044200,   -2.150120, -5.599370, 5.683610,   -0.499950, 0.496920, 0.356030, 0.000000
28.332001,  0.041790, -0.070530, 1.002940,   -1.470340, -2.749330, 4.224130,   -0.499950, 0.493890, 0.354510, 0.000000
28.348000,  0.026440, -0.086500, 1.003270,   -2.165220, -0.241700, -0.184530,   -0.498440, 0.493890, 0.353000, 0.000000
28.364000,  0.001700, -0.105360, 1.031780,   -3.323360, 3.202510, -5.609800,   -0.498440, 0.493890, 0.353000, 0.000000
28.379999,  -0.003320, -0.117320, 1.057830,   -4.516750, 6.661830, -8.733440,   -0.499950, 0.498440, 0.356030, 0.000000
28.396000,  0.007930, -0.125050, 1.048950,   -5.700070, 4.939730, -6.864620,   -0.499950, 0.499950, 0.362090, 0.000000
28.412001,  0.029160, -0.145910, 1.028960,   -5.292210, 1.208500, -2.989430,   -0.502980, 0.502980, 0.369660, 0.000000
28.427999,  0.030250, -0.150130, 1.051220,   -5.171360, 1.485440, 0.023490,   -0.502980, 0.509040, 0.380270, 0.000000
28.444000,  0.021590, -0.153620, 1.069130,   -5.977020, 5.765530, -2.496230,   -0.506010, 0.512070, 0.395420, 0.000000
28.459999,  0.059030, -0.145970, 1.060050,   -6.893460, 7.754520, -5.569540,   -0.506010, 0.513590, 0.410570, 0.000000
28.476000,  0.055470, -0.167220, 1.046350,   -7.215730, 5.977020, -7.213560,   -0.509040, 0.509040, 0.425720, 0.000000
28.492001,  0.027830, -0.177650, 1.067770,   -7.044530, 8.832090, -8.048990,   -0.509040, 0.501470, 0.445410, 0.000000
28.507999,  -0.010400, -0.162810, 1.106720,   -6.828000, 8.016360, -6.039260,   -0.513590, 0.489350, 0.460560, 0.000000
28.524000,  -0.082820, -0.206580, 1.087800,   -4.924620, 7.603450, -2.415700,   -0.515100, 0.468140, 0.472680, 0.000000
28.540001,  -0.093770, -0.193560, 1.035290,   -0.261840, 22.432711, 2.637140,   -0.516620, 0.448440, 0.483290, 0.000000
28.556000,  -0.014460, -0.142900, 0.951020,   8.394010, 21.546480, 11.803400,   -0.521160, 0.427230, 0.487830, 0.000000
28.572001,  0.033360, -0.118940, 0.879230,   18.580629, 13.550260, 20.362370,   -0.524190, 0.401480, 0.484800, 0.000000
28.587999,  0.028340, -0.079060, 0.894620,   21.098330, 7.356720, 22.509661,   -0.525710, 0.375720, 0.480260, 0.000000
28.604000,  -0.014650, -0.041480, 0.967770,   17.251280, 5.614470, 19.734961,   -0.524190, 0.353000, 0.472680, 0.000000
